perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1335374,209715200,9622080,200093120,1335373,279642112,43862728,235779384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1.678048856E10,4.3862728E7,0.0,4.3862728E7,1329333.0,1335328,1335360,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477240,0,43862728,43385488,279642112,279642112,279642112,279642112,279642112,279642112,-453840,0,457784,911624,13959168,13959168,13959168,13959168,13959168,13959168
1342938,209715200,9622080,200093120,1342937,279642112,43892232,235749880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1.6892358512E10,4.3892232E7,0.0,4.3892232E7,1336909.0,1342864,1342936,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29504,0,43892232,43862728,279642112,279642112,279642112,279642112,279642112,279642112,470088,0,932496,462408,13959168,13959168,13959168,13959168,13959168,13959168
1352735,209715200,9622080,200093120,1352734,279642112,44369328,235272784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,1.7004228464E10,4.4369328E7,0.0,4.4369328E7,1346701.0,1352704,1352728,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,44369328,43892232,279642112,279642112,279642112,279642112,279642112,279642112,-474160,0,458336,932496,13959168,13959168,13959168,13959168,13959168,13959168
1361062,209715200,9622080,200093120,1361061,279642112,44369616,235272496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1.7116098416E10,4.4369616E7,0.0,4.4369616E7,1355033.0,1361055,1361060,5,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,288,0,44369616,44369328,279642112,279642112,279642112,279642112,279642112,279642112,407320,0,865656,458336,13959168,13959168,13959168,13959168,13959168,13959168
1371060,209715200,9622080,200093120,1371059,279642112,44817424,234824688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1.7227968368E10,4.4817424E7,0.0,4.4817424E7,1365031.0,1370992,1371058,66,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,44817424,44369616,279642112,279642112,279642112,279642112,279642112,279642112,-392512,0,473144,865656,13959168,13959168,13959168,13959168,13959168,13959168
1380409,209715200,9622080,200093120,1380352,279642112,44817424,234824688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1.733983832E10,4.5264944E7,0.0,4.5264944E7,1374371.0,1380377,1380398,21,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447520,0,45264944,44817424,279642112,279642112,279642112,279642112,279642112,279642112,8928,0,482072,473144,13959168,13959168,13959168,13959168,13959168,13959168
1389480,209715200,9622080,200093120,1389479,279642112,45264944,234377168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,1.7451708272E10,4.5518136E7,0.0,4.5518136E7,1383506.0,1389504,1389533,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,45518136,45264944,279642112,279642112,279642112,279642112,279642112,279642112,186688,0,668760,482072,13959168,13959168,13959168,13959168,13959168,13959168
1398028,209715200,9622080,200093120,1398027,279642112,45518136,234123976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1.7563578224E10,4.59658E7,0.0,4.59658E7,1392050.0,1398057,1398077,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,45965800,45518136,279642112,279642112,279642112,279642112,279642112,279642112,-202888,0,465872,668760,13959168,13959168,13959168,13959168,13959168,13959168
1406909,209715200,9622080,200093120,1406905,279642112,46218992,233423120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,1.7675448176E10,4.6218992E7,0.0,4.6218992E7,1400877.0,1406840,1406904,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,46218992,45965800,279642112,279642112,279642112,279642112,279642112,279642112,192976,0,658848,465872,13959168,13959168,13959168,13959168,13959168,13959168
1416188,209715200,9622080,200093120,1416187,279642112,46472328,233169784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1.7787318128E10,4.6472328E7,0.0,4.6472328E7,1410159.0,1416157,1416186,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,46472328,46218992,279642112,279642112,279642112,279642112,279642112,279642112,-16096,0,642752,658848,13959168,13959168,13959168,13959168,13959168,13959168
1424123,209715200,9622080,200093120,1424121,279642112,46502048,233140064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1.789918808E10,4.6502048E7,0.0,4.6502048E7,1418092.0,1424112,1424119,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29720,0,46502048,46472328,279642112,279642112,279642112,279642112,279642112,279642112,252392,0,895144,642752,13959168,13959168,13959168,13959168,13959168,13959168
1433834,209715200,9622080,200093120,1433833,279642112,46979144,232662968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1.8011055416E10,4.6979144E7,0.0,4.6979144E7,1427782.0,1433788,1433809,21,-111867336,0,0,111867336,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,46979144,46502048,279642112,279642112,279642112,279642112,279642112,279642112,-443728,0,451416,895144,13959168,13959168,13959168,13959168,13959168,13959168
1441786,209715200,9622080,200093120,1441785,279642112,47008720,232633392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,1.8122925368E10,4.700872E7,0.0,4.700872E7,1435704.0,1441725,1441731,6,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,47008720,46979144,279642112,279642112,279642112,279642112,279642112,279642112,451856,0,907896,456040,13959168,13959168,13959168,13959168,13959168,13959168
1451927,209715200,9622080,200093120,1451926,279642112,47485816,232156296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,1.823479532E10,4.7485816E7,0.0,4.7485816E7,1445876.0,1451876,1451903,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,47485816,47008720,279642112,279642112,279642112,279642112,279642112,279642112,-462536,0,445360,907896,13959168,13959168,13959168,13959168,13959168,13959168
1459809,209715200,9622080,200093120,1459808,279642112,47699296,231942816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,1.8346665272E10,4.7699296E7,0.0,4.7699296E7,1453730.0,1459728,1459757,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,213480,0,47699296,47485816,279642112,279642112,279642112,279642112,279642112,279642112,276880,0,722240,445360,13959168,13959168,13959168,13959168,13959168,13959168
1468589,209715200,9622456,200092744,1468588,279642112,47699296,231942816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,1.8458535224E10,4.8176248E7,0.0,4.8176248E7,1462614.0,1468614,1468641,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,48176248,47699296,279642112,279642112,279642112,279642112,279642112,279642112,-257288,0,464952,722240,13959168,13959168,13959168,13959168,13959168,13959168
1477199,209715200,9622456,200092744,1477198,279642112,48400152,231241960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1.8570405176E10,4.8400152E7,0.0,4.8400152E7,1471160.0,1477142,1477187,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,48400152,48176248,279642112,279642112,279642112,279642112,279642112,279642112,198312,0,663264,464952,13959168,13959168,13959168,13959168,13959168,13959168
1487095,209715200,9622456,200092744,1487095,279642112,48400152,231241960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1.8682275128E10,4.8459256E7,0.0,4.8459256E7,1481131.0,1487124,1487158,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59104,0,48459256,48400152,279642112,279642112,279642112,279642112,279642112,279642112,230784,0,898808,668024,13959168,13959168,13959168,13959168,13959168,13959168
1496224,209715200,9622456,200092744,1496223,279642112,48459256,231182856,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,1.879414508E10,4.8712768E7,0.0,4.8712768E7,1490225.0,1496238,1496252,14,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253512,0,48712768,48459256,279642112,279642112,279642112,279642112,279642112,279642112,-141984,0,756824,898808,13959168,13959168,13959168,13959168,13959168,13959168
1505074,209715200,9622456,200092744,1505073,279642112,48771776,230870336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1.8906015032E10,4.8771776E7,0.0,4.8771776E7,1499002.0,1505020,1505029,9,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,48771776,48712768,279642112,279642112,279642112,279642112,279642112,279642112,216664,0,973488,756824,13959168,13959168,13959168,13959168,13959168,13959168
1514601,209715200,9622456,200092744,1514600,279642112,49219616,230422496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,1.9017884984E10,4.9219616E7,0.0,4.9219616E7,1508572.0,1514566,1514599,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447840,0,49219616,48771776,279642112,279642112,279642112,279642112,279642112,279642112,-493400,0,480088,973488,13959168,13959168,13959168,13959168,13959168,13959168
1524335,209715200,9622456,200092744,1524334,279642112,49278512,230363600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,1.9129754936E10,4.9278512E7,0.0,4.9278512E7,1518289.0,1524256,1524316,60,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,58896,0,49278512,49219616,279642112,279642112,279642112,279642112,279642112,279642112,384368,0,864456,480088,13959168,13959168,13959168,13959168,13959168,13959168
1532449,209715200,9622456,200092744,1532446,279642112,49278512,230363600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1.9241624888E10,4.972632E7,0.0,4.972632E7,1526469.0,1532486,1532496,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,49726320,49278512,279642112,279642112,279642112,279642112,279642112,279642112,-417608,0,446848,864456,13959168,13959168,13959168,13959168,13959168,13959168
1541746,209715200,9622632,200092568,1541745,279642112,49755896,229886216,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,1.935349484E10,4.9755896E7,0.0,4.9755896E7,1535713.0,1541676,1541740,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,49755896,49726320,279642112,279642112,279642112,279642112,279642112,279642112,445920,0,892768,446848,13959168,13959168,13959168,13959168,13959168,13959168
1550971,209715200,9622632,200092568,1550971,279642112,50232992,229409120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,1.9465364792E10,5.0232992E7,0.0,5.0232992E7,1544885.0,1550896,1550912,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,50232992,49755896,279642112,279642112,279642112,279642112,279642112,279642112,-433320,0,459448,892768,13959168,13959168,13959168,13959168,13959168,13959168
1559496,209715200,9622632,200092568,1559495,279642112,50232992,229409120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,1.9577234744E10,5.023328E7,0.0,5.023328E7,1553537.0,1559536,1559564,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,288,0,50233280,50232992,279642112,279642112,279642112,279642112,279642112,279642112,434984,0,894432,459448,13959168,13959168,13959168,13959168,13959168,13959168
1568322,209715200,9622632,200092568,1568321,279642112,50710376,228931736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1.9689104696E10,5.0710376E7,0.0,5.0710376E7,1562288.0,1568279,1568315,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,50710376,50233280,279642112,279642112,279642112,279642112,279642112,279642112,-389048,0,505384,894432,13959168,13959168,13959168,13959168,13959168,13959168
1576336,209715200,9622632,200092568,1576335,279642112,50739952,228902160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,1.9800972288E10,5.0739952E7,0.0,5.0739952E7,1570296.0,1576317,1576323,6,-111867592,0,0,111867592,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,50739952,50710376,279642112,279642112,279642112,279642112,279642112,279642112,378336,0,883720,505384,13959168,13959168,13959168,13959168,13959168,13959168
1584770,209715200,9622632,200092568,1584770,279642112,51187760,228454352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1.991284224E10,5.118776E7,0.0,5.118776E7,1578725.0,1584715,1584752,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,51187760,50739952,279642112,279642112,279642112,279642112,279642112,279642112,-311672,0,572048,883720,13959168,13959168,13959168,13959168,13959168,13959168
1592708,209715200,9622632,200092568,1592707,279642112,51187760,228454352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2.0024712192E10,5.1440952E7,0.0,5.1440952E7,1586724.0,1592724,1592751,27,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,51440952,51187760,279642112,279642112,279642112,279642112,279642112,279642112,106744,0,678792,572048,13959168,13959168,13959168,13959168,13959168,13959168
1601793,209715200,9622632,200092568,1601717,279642112,51440952,228201160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2.0136582144E10,5.1694288E7,0.0,5.1694288E7,1595751.0,1601748,1601778,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,51694288,51440952,279642112,279642112,279642112,279642112,279642112,279642112,39576,0,718368,678792,13959168,13959168,13959168,13959168,13959168,13959168
1610515,209715200,9622632,200092568,1610515,279642112,51694288,227947824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2.0248452096E10,5.2141952E7,0.0,5.2141952E7,1604543.0,1610541,1610570,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447664,0,52141952,51694288,279642112,279642112,279642112,279642112,279642112,279642112,-208456,0,509912,718368,13959168,13959168,13959168,13959168,13959168,13959168
1618930,209715200,9622632,200092568,1618929,279642112,52395144,227246968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2.0360322048E10,5.2395144E7,0.0,5.2395144E7,1612895.0,1618915,1618922,7,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253192,0,52395144,52141952,279642112,279642112,279642112,279642112,279642112,279642112,152664,0,662576,509912,13959168,13959168,13959168,13959168,13959168,13959168
1627100,209715200,9622632,200092568,1627099,279642112,52842840,226799272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2.0472192E10,5.284284E7,0.0,5.284284E7,1621071.0,1627040,1627098,58,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447696,0,52842840,52395144,279642112,279642112,279642112,279642112,279642112,279642112,-194832,0,467744,662576,13959168,13959168,13959168,13959168,13959168,13959168
1635678,209715200,9622632,200092568,1635677,279642112,52872416,226769696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2.0584061952E10,5.2872416E7,0.0,5.2872416E7,1629642.0,1635640,1635669,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,29576,0,52872416,52842840,279642112,279642112,279642112,279642112,279642112,279642112,436184,0,903928,467744,13959168,13959168,13959168,13959168,13959168,13959168
1645336,209715200,9622632,200092568,1645335,279642112,52872416,226769696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2.0695931904E10,5.3349512E7,0.0,5.3349512E7,1639410.0,1645360,1645437,77,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,53349512,52872416,279642112,279642112,279642112,279642112,279642112,279642112,-487160,0,416768,903928,13959168,13959168,13959168,13959168,13959168,13959168
1653769,209715200,9622632,200092568,1653768,279642112,53349800,226292312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2.0807801856E10,5.33498E7,0.0,5.33498E7,1647697.0,1653712,1653724,12,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,288,0,53349800,53349512,279642112,279642112,279642112,279642112,279642112,279642112,470848,0,887616,416768,13959168,13959168,13959168,13959168,13959168,13959168
1663525,209715200,9622632,200092568,1663522,279642112,53349800,226292312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2.0919671808E10,5.3826896E7,0.0,5.3826896E7,1657557.0,1663576,1663584,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,477096,0,53826896,53349800,279642112,279642112,279642112,279642112,279642112,279642112,-454216,0,433400,887616,13959168,13959168,13959168,13959168,13959168,13959168
1672078,209715200,9622632,200092568,1672077,279642112,54050800,225591312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2.103154176E10,5.40508E7,0.0,5.40508E7,1666032.0,1672048,1672059,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,54050800,53826896,279642112,279642112,279642112,279642112,279642112,279642112,299184,0,732584,433400,13959168,13959168,13959168,13959168,13959168,13959168
1681973,209715200,9622632,200092568,1681972,279642112,54527752,225114360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2.1143411712E10,5.4527752E7,0.0,5.4527752E7,1675944.0,1681908,1681971,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,54527752,54050800,279642112,279642112,279642112,279642112,279642112,279642112,-249608,0,482976,732584,13959168,13959168,13959168,13959168,13959168,13959168
1690213,209715200,9622632,200092568,1690212,279642112,54751656,224890456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2.1255281664E10,5.4751656E7,0.0,5.4751656E7,1684178.0,1690176,1690205,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,54751656,54527752,279642112,279642112,279642112,279642112,279642112,279642112,242328,0,729928,487600,13959168,13959168,13959168,13959168,13959168,13959168
1699942,209715200,9622632,200092568,1699942,279642112,55228608,224413504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2.1367151616E10,5.5228608E7,0.0,5.5228608E7,1693904.0,1699920,1699931,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,476952,0,55228608,54751656,279642112,279642112,279642112,279642112,279642112,279642112,-235960,0,493968,729928,13959168,13959168,13959168,13959168,13959168,13959168
1709261,209715200,9622632,200092568,1709261,279642112,55452512,224189600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2.1479021568E10,5.5452512E7,0.0,5.5452512E7,1703193.0,1709178,1709220,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,223904,0,55452512,55228608,279642112,279642112,279642112,279642112,279642112,279642112,166912,0,660880,493968,13959168,13959168,13959168,13959168,13959168,13959168
1717766,209715200,9622632,200092568,1717765,279642112,55705848,223936264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2.159089152E10,5.5705848E7,0.0,5.5705848E7,1711737.0,1717692,1717764,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,253336,0,55705848,55452512,279642112,279642112,279642112,279642112,279642112,279642112,-896,0,659984,660880,13959168,13959168,13959168,13959168,13959168,13959168
1726077,209715200,9622632,200092568,1726075,279642112,55764856,223877256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2.1702761472E10,5.5764856E7,0.0,5.5764856E7,1720046.0,1726044,1726073,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59008,0,55764856,55705848,279642112,279642112,279642112,279642112,279642112,279642112,214376,0,874360,659984,13959168,13959168,13959168,13959168,13959168,13959168
1734793,209715200,9622632,200092568,1734793,279642112,55764856,223877256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2.1814631424E10,5.5824008E7,0.0,5.5824008E7,1728877.0,1734816,1734904,88,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59152,0,55824008,55764856,279642112,279642112,279642112,279642112,279642112,279642112,53824,0,928184,874360,13959168,13959168,13959168,13959168,13959168,13959168
1744717,209715200,9622632,200092568,1744716,279642112,56271816,223370296,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2.1926501376E10,5.6271816E7,0.0,5.6271816E7,1738620.0,1744615,1744647,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,447808,0,56271816,55824008,279642112,279642112,279642112,279642112,279642112,279642112,-495952,0,439672,935624,13959168,13959168,13959168,13959168,13959168,13959168
1752679,209715200,9622632,200092568,1752677,279642112,56272104,223370008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2.2038371328E10,5.6272104E7,0.0,5.6272104E7,1746638.0,1752636,1752665,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,288,0,56272104,56271816,279642112,279642112,279642112,279642112,279642112,279642112,508520,0,948192,439672,13959168,13959168,13959168,13959168,13959168,13959168
