perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3135254,209715200,9414448,200300752,3135253,139853824,58021368,81832456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1.3026607512E10,5.8021368E7,59552.0,5.7961816E7,3129909.0,3135241,3135246,5,-55878424,0,0,55878424,55967744,55967744,55967744,55967744,55967744,55967744,216,0,58021368,58021152,139853824,139853824,139853824,139853824,139853824,139853824,-764096,0,956208,1720304,6946816,6946816,6946816,6946816,6946816,6946816
3146808,209715200,9414448,200300752,3146807,139853824,58050856,81802968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1.3082478368E10,5.8050856E7,59552.0,5.7991304E7,3141464.0,3146777,3146801,24,-55870856,0,0,55870856,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,58050856,58021368,139853824,139853824,139853824,139853824,139853824,139853824,449760,0,1405968,956208,6946816,6946816,6946816,6946816,6946816,6946816
3159687,209715200,9414448,200300752,3159680,139853824,58109184,81744640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1.3138443728E10,5.8109184E7,59552.0,5.8049632E7,3154342.0,3159649,3159679,30,-55965360,0,0,55965360,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,58109184,58050856,139853824,139853824,139853824,139853824,139853824,139853824,-304744,0,1101224,1405968,6946816,6946816,6946816,6946816,6946816,6946816
3173455,209715200,9414448,200300752,3173454,139853824,58109400,81744424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1.3194392056E10,5.81094E7,59552.0,5.8049848E7,3168073.0,3173386,3173410,24,-55948328,0,0,55948328,55967744,55967744,55967744,55967744,55967744,55967744,216,0,58109400,58109184,139853824,139853824,139853824,139853824,139853824,139853824,259896,0,1361120,1101224,6946816,6946816,6946816,6946816,6946816,6946816
3185611,209715200,9414448,200300752,3185610,139853824,58138888,81714936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1.3250321704E10,5.8138888E7,59552.0,5.8079336E7,3180266.0,3185577,3185603,26,-55929648,0,0,55929648,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,58138888,58109400,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1332400,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3198835,209715200,9414448,200300752,3198834,139853824,58139104,81714720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1.3306171792E10,5.8139104E7,59552.0,5.8079552E7,3193492.0,3198825,3198829,4,-55850088,0,0,55850088,55967744,55967744,55967744,55967744,55967744,55967744,216,0,58139104,58138888,139853824,139853824,139853824,139853824,139853824,139853824,28720,0,1361120,1332400,6946816,6946816,6946816,6946816,6946816,6946816
3213492,209715200,9414448,200300752,3213491,139853824,58168520,81685304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1.3361933056E10,5.816852E7,59552.0,5.8108968E7,3208146.0,3213477,3213483,6,-55761264,0,0,55761264,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,58168520,58139104,139853824,139853824,139853824,139853824,139853824,139853824,-229128,0,1131992,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3227069,209715200,9414448,200300752,3227066,139853824,58226848,81626976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1.3417897544E10,5.8226848E7,59552.0,5.8167296E7,3221713.0,3227043,3227050,7,-55964488,0,0,55964488,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,58226848,58168520,139853824,139853824,139853824,139853824,139853824,139853824,243208,0,1375200,1131992,6946816,6946816,6946816,6946816,6946816,6946816
3241531,209715200,9414448,200300752,3241530,139853824,58256120,81597704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.347386452E10,5.825612E7,59552.0,5.8196568E7,3236185.0,3241489,3241522,33,-55966976,0,0,55966976,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,58256120,58226848,139853824,139853824,139853824,139853824,139853824,139853824,160776,0,1535976,1375200,6946816,6946816,6946816,6946816,6946816,6946816
3255335,209715200,9414448,200300752,3255334,139853824,58285536,81568288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1.3529732352E10,5.8285536E7,59552.0,5.8225984E7,3249954.0,3255251,3255291,40,-55867832,0,0,55867832,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,58285536,58256120,139853824,139853824,139853824,139853824,139853824,139853824,-130008,0,1405968,1535976,6946816,6946816,6946816,6946816,6946816,6946816
3267502,209715200,9414448,200300752,3267501,139853824,58285824,81568000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1.3585686048E10,5.8285824E7,59552.0,5.8226272E7,3262130.0,3267442,3267467,25,-55953696,0,0,55953696,55967744,55967744,55967744,55967744,55967744,55967744,288,0,58285824,58285536,139853824,139853824,139853824,139853824,139853824,139853824,93176,0,1499144,1405968,6946816,6946816,6946816,6946816,6946816,6946816
3280817,209715200,9414448,200300752,3280816,139853824,58315240,81538584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1.3641652464E10,5.831524E7,59552.0,5.8255688E7,3275412.0,3280734,3280749,15,-55966416,0,0,55966416,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,58315240,58285824,139853824,139853824,139853824,139853824,139853824,139853824,111328,0,1610472,1499144,6946816,6946816,6946816,6946816,6946816,6946816
3292465,209715200,9414448,200300752,3292464,139853824,58315240,81538584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1.3697620208E10,5.8373568E7,59552.0,5.8314016E7,3287197.0,3292504,3292534,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,58373568,58315240,139853824,139853824,139853824,139853824,139853824,139853824,-359928,0,1250544,1610472,6946816,6946816,6946816,6946816,6946816,6946816
3303832,209715200,9414448,200300752,3303831,139853824,58373784,81480040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1.3753587952E10,5.8373784E7,59552.0,5.8314232E7,3298493.0,3303802,3303830,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,58373784,58373568,139853824,139853824,139853824,139853824,139853824,139853824,-303472,0,947072,1250544,6946816,6946816,6946816,6946816,6946816,6946816
3316343,209715200,9414448,200300752,3316342,139853824,58432400,81421424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1.3809494296E10,5.84324E7,59552.0,5.8372848E7,3310959.0,3316265,3316296,31,-55906344,0,0,55906344,55967744,55967744,55967744,55967744,55967744,55967744,58616,0,58432400,58373784,139853824,139853824,139853824,139853824,139853824,139853824,154152,0,1101224,947072,6946816,6946816,6946816,6946816,6946816,6946816
3330707,209715200,9414448,200300752,3330706,139853824,58432576,81421248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1.3865360496E10,5.8432576E7,59552.0,5.8373024E7,3325366.0,3330697,3330703,6,-55866200,0,0,55866200,55967744,55967744,55967744,55967744,55967744,55967744,176,0,58432576,58432400,139853824,139853824,139853824,139853824,139853824,139853824,263992,0,1365216,1101224,6946816,6946816,6946816,6946816,6946816,6946816
3343031,209715200,9414448,200300752,3343030,139853824,58491120,81362704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1.3921288872E10,5.849112E7,59552.0,5.8431568E7,3337680.0,3342981,3343017,36,-55928376,0,0,55928376,55967744,55967744,55967744,55967744,55967744,55967744,58544,0,58491120,58432576,139853824,139853824,139853824,139853824,139853824,139853824,-466448,0,898768,1365216,6946816,6946816,6946816,6946816,6946816,6946816
3357534,209715200,9414448,200300752,3357533,139853824,58491264,81362560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1.3977204344E10,5.8491264E7,59552.0,5.8431712E7,3352195.0,3357505,3357532,27,-55915472,0,0,55915472,55967744,55967744,55967744,55967744,55967744,55967744,144,0,58491264,58491120,139853824,139853824,139853824,139853824,139853824,139853824,600376,0,1499144,898768,6946816,6946816,6946816,6946816,6946816,6946816
3370488,209715200,9414448,200300752,3370487,139853824,58520752,81333072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1.4033172088E10,5.8520752E7,59552.0,5.84612E7,3365098.0,3370429,3370435,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,58520752,58491264,139853824,139853824,139853824,139853824,139853824,139853824,-781200,0,717944,1499144,6946816,6946816,6946816,6946816,6946816,6946816
3384387,209715200,9414448,200300752,3384386,139853824,58550024,81303800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.4088982688E10,5.8550024E7,59552.0,5.8490472E7,3379043.0,3384353,3384380,27,-55810600,0,0,55810600,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,58550024,58520752,139853824,139853824,139853824,139853824,139853824,139853824,200408,0,1194376,993968,6946816,6946816,6946816,6946816,6946816,6946816
3397783,209715200,9414448,200300752,3397782,139853824,58608424,81245400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.4144921224E10,5.8608424E7,59552.0,5.8548872E7,3392437.0,3397769,3397774,5,-55938536,0,0,55938536,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,58608424,58550024,139853824,139853824,139853824,139853824,139853824,139853824,107256,0,1301632,1194376,6946816,6946816,6946816,6946816,6946816,6946816
3411253,209715200,9414448,200300752,3411251,139853824,58608640,81245184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.4200888968E10,5.860864E7,59552.0,5.8549088E7,3405893.0,3411225,3411230,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,58608640,58608424,139853824,139853824,139853824,139853824,139853824,139853824,-345424,0,956208,1301632,6946816,6946816,6946816,6946816,6946816,6946816
3423411,209715200,9414448,200300752,3423409,139853824,58609072,81244752,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.4256852952E10,5.8609072E7,59552.0,5.854952E7,3418059.0,3423369,3423396,27,-55963984,0,0,55963984,55967744,55967744,55967744,55967744,55967744,55967744,432,0,58609072,58608640,139853824,139853824,139853824,139853824,139853824,139853824,202456,0,1158664,956208,6946816,6946816,6946816,6946816,6946816,6946816
3435935,209715200,9414448,200300752,3435932,139853824,58638416,81215408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.4312760944E10,5.8638416E7,59552.0,5.8578864E7,3430574.0,3435905,3435911,6,-55907992,0,0,55907992,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,58638416,58609072,139853824,139853824,139853824,139853824,139853824,139853824,175784,0,1334448,1158664,6946816,6946816,6946816,6946816,6946816,6946816
3449241,209715200,9414448,200300752,3449240,139853824,58696744,81157080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.4368523456E10,5.8696744E7,59552.0,5.8637192E7,3443857.0,3449189,3449194,5,-55762512,0,0,55762512,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,58696744,58638416,139853824,139853824,139853824,139853824,139853824,139853824,-32816,0,1301632,1334448,6946816,6946816,6946816,6946816,6946816,6946816
3461410,209715200,9414448,200300752,3461408,139853824,58726016,81127808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.4424328584E10,5.8726016E7,59552.0,5.8666464E7,3456058.0,3461390,3461395,5,-55805128,0,0,55805128,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,58726016,58696744,139853824,139853824,139853824,139853824,139853824,139853824,-171688,0,1129944,1301632,6946816,6946816,6946816,6946816,6946816,6946816
3474962,209715200,9414448,200300752,3474961,139853824,58726376,81127448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.4480236496E10,5.8726376E7,59552.0,5.8666824E7,3469619.0,3474929,3474956,27,-55907912,0,0,55907912,55967744,55967744,55967744,55967744,55967744,55967744,360,0,58726376,58726016,139853824,139853824,139853824,139853824,139853824,139853824,304744,0,1434688,1129944,6946816,6946816,6946816,6946816,6946816,6946816
3489421,209715200,9414448,200300752,3489420,139853824,58755792,81098032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.4536177096E10,5.8755792E7,59552.0,5.869624E7,3484027.0,3489357,3489364,7,-55940600,0,0,55940600,55967744,55967744,55967744,55967744,55967744,55967744,29416,0,58755792,58726376,139853824,139853824,139853824,139853824,139853824,139853824,-28720,0,1405968,1434688,6946816,6946816,6946816,6946816,6946816,6946816
3503679,209715200,9414448,200300752,3503670,139853824,58814120,81039704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.4592127232E10,5.881412E7,59552.0,5.8754568E7,3498328.0,3503609,3503665,56,-55950136,0,0,55950136,55967744,55967744,55967744,55967744,55967744,55967744,58328,0,58814120,58755792,139853824,139853824,139853824,139853824,139853824,139853824,-304744,0,1101224,1405968,6946816,6946816,6946816,6946816,6946816,6946816
3516507,209715200,9414448,200300752,3516391,139853824,58814336,81039488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.4648094976E10,5.8814336E7,59552.0,5.8754784E7,3511112.0,3516444,3516449,5,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,216,0,58814336,58814120,139853824,139853824,139853824,139853824,139853824,139853824,673944,0,1775168,1101224,6946816,6946816,6946816,6946816,6946816,6946816
3529758,209715200,9414448,200300752,3529669,139853824,58843824,81010000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.470406272E10,5.8843824E7,59552.0,5.8784272E7,3524411.0,3529693,3529748,55,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29488,0,58843824,58814336,139853824,139853824,139853824,139853824,139853824,139853824,-24624,0,1750544,1775168,6946816,6946816,6946816,6946816,6946816,6946816
3542620,209715200,9414448,200300752,3542619,139853824,58873096,80980728,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.4759824472E10,5.8873096E7,59552.0,5.8813544E7,3537281.0,3542585,3542618,33,-55761752,0,0,55761752,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,58873096,58843824,139853824,139853824,139853824,139853824,139853824,139853824,-620600,0,1129944,1750544,6946816,6946816,6946816,6946816,6946816,6946816
3555277,209715200,9414448,200300752,3555242,139853824,58902440,80951384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.4815723008E10,5.890244E7,59552.0,5.8842888E7,3549934.0,3555245,3555271,26,-55898536,0,0,55898536,55967744,55967744,55967744,55967744,55967744,55967744,29344,0,58902440,58873096,139853824,139853824,139853824,139853824,139853824,139853824,-73568,0,1332400,1405968,6946816,6946816,6946816,6946816,6946816,6946816
3567115,209715200,9414448,200300752,3567114,139853824,58902728,80951096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.4871522592E10,5.8902728E7,59552.0,5.8843176E7,3561772.0,3567088,3567109,21,-55799584,0,0,55799584,55967744,55967744,55967744,55967744,55967744,55967744,288,0,58902728,58902440,139853824,139853824,139853824,139853824,139853824,139853824,-171688,0,1160712,1332400,6946816,6946816,6946816,6946816,6946816,6946816
3579847,209715200,9414448,200300752,3579846,139853824,58961200,80892624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.4927490336E10,5.89612E7,59552.0,5.8901648E7,3574508.0,3579807,3579845,38,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,58961200,58902728,139853824,139853824,139853824,139853824,139853824,139853824,-271080,0,1303680,1574760,6946816,6946816,6946816,6946816,6946816,6946816
3594037,209715200,9414448,200300752,3594037,139853824,58961344,80892480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1.498345808E10,5.8961344E7,59552.0,5.8901792E7,3588635.0,3593966,3593972,6,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,58961344,58961200,139853824,139853824,139853824,139853824,139853824,139853824,59488,0,1363168,1303680,6946816,6946816,6946816,6946816,6946816,6946816
3606442,209715200,9414448,200300752,3606439,139853824,58961776,80892048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,1.503937848E10,5.8961776E7,59552.0,5.8902224E7,3601065.0,3606397,3606402,5,-55920400,0,0,55920400,55967744,55967744,55967744,55967744,55967744,55967744,432,0,58961776,58961344,139853824,139853824,139853824,139853824,139853824,139853824,-2048,0,1361120,1363168,6946816,6946816,6946816,6946816,6946816,6946816
3619027,209715200,9414448,200300752,3619026,139853824,59020176,80833648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,1.5095267624E10,5.9020176E7,59552.0,5.8960624E7,3613685.0,3619013,3619022,9,-55889144,0,0,55889144,55967744,55967744,55967744,55967744,55967744,55967744,58400,0,59020176,58961776,139853824,139853824,139853824,139853824,139853824,139853824,-18464,0,1342656,1361120,6946816,6946816,6946816,6946816,6946816,6946816
3632015,209715200,9414448,200300752,3632014,139853824,59087032,80766792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,1.5151235368E10,5.9087032E7,59552.0,5.902748E7,3626617.0,3631945,3631954,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,66856,0,59087032,59020176,139853824,139853824,139853824,139853824,139853824,139853824,-487272,0,1129944,1617216,6946816,6946816,6946816,6946816,6946816,6946816
3644465,209715200,9414448,200300752,3644464,139853824,59087032,80766792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1.5207203112E10,5.9087392E7,59552.0,5.902784E7,3639190.0,3644501,3644527,26,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,360,0,59087392,59087032,139853824,139853824,139853824,139853824,139853824,139853824,656520,0,1786464,1129944,6946816,6946816,6946816,6946816,6946816,6946816
3657038,209715200,9414448,200300752,3657037,139853824,59117000,80736824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,1.5263108856E10,5.9117E7,59552.0,5.9057448E7,3651699.0,3657029,3657036,7,-55905744,0,0,55905744,55967744,55967744,55967744,55967744,55967744,55967744,29608,0,59117000,59087392,139853824,139853824,139853824,139853824,139853824,139853824,-582952,0,1203512,1786464,6946816,6946816,6946816,6946816,6946816,6946816
3667083,209715200,9414448,200300752,3667082,139853824,59117000,80736824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,1.53190766E10,5.9146272E7,59552.0,5.908672E7,3661779.0,3667109,3667116,7,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,29272,0,59146272,59117000,139853824,139853824,139853824,139853824,139853824,139853824,343568,0,1547080,1203512,6946816,6946816,6946816,6946816,6946816,6946816
3677623,209715200,9414448,200300752,3677622,139853824,59146560,80707264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,1.5375042672E10,5.914656E7,59552.0,5.9087008E7,3672261.0,3677585,3677598,13,-55966072,0,0,55966072,55967744,55967744,55967744,55967744,55967744,55967744,288,0,59146560,59146272,139853824,139853824,139853824,139853824,139853824,139853824,-387296,0,1159784,1547080,6946816,6946816,6946816,6946816,6946816,6946816
3686129,209715200,9414448,200300752,3686128,139853824,59205032,80648792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,1.5430931784E10,5.9205032E7,59552.0,5.914548E7,3680764.0,3686089,3686101,12,-55889112,0,0,55889112,55967744,55967744,55967744,55967744,55967744,55967744,58472,0,59205032,59146560,139853824,139853824,139853824,139853824,139853824,139853824,145944,0,1305728,1159784,6946816,6946816,6946816,6946816,6946816,6946816
3696459,209715200,9414448,200300752,3696458,139853824,59205176,80648648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,1.5486899528E10,5.9205176E7,59552.0,5.9145624E7,3691111.0,3696421,3696448,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,144,0,59205176,59205032,139853824,139853824,139853824,139853824,139853824,139853824,-147064,0,1158664,1305728,6946816,6946816,6946816,6946816,6946816,6946816
3709206,209715200,11654240,198060960,3709204,139853824,59205176,80648648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,1.5542867272E10,5.9205512E7,59552.0,5.914596E7,3703904.0,3709206,3709241,35,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,336,0,59205512,59205176,139853824,139853824,139853824,139853824,139853824,139853824,191968,0,1350632,1158664,6946816,6946816,6946816,6946816,6946816,6946816
3713933,209715200,18189800,191525400,3713932,139853824,60462632,79391192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,1.5598835016E10,6.0462632E7,59552.0,6.040308E7,3708564.0,3713844,3713901,57,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1257120,0,60462632,59205512,139853824,139853824,139853824,139853824,139853824,139853824,2945488,0,4296120,1350632,6946816,6946816,6946816,6946816,6946816,6946816
3714674,209715200,18473192,191242008,3714673,139853824,62285208,77568616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,1.565480276E10,6.2285208E7,59552.0,6.2225656E7,3709262.0,3714572,3714599,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1822576,0,62285208,60462632,139853824,139853824,139853824,139853824,139853824,139853824,-2990552,0,1305568,4296120,6946816,6946816,6946816,6946816,6946816,6946816
