perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1094434,209715200,18032344,191682856,1094426,559284224,273778728,285505496,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1179,2.63565606912E11,3.47274136E8,0.0,3.47274136E8,1073612.0,1094382,1094425,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,134512,0,273778728,273644216,559284224,559284224,559284224,559284224,559284224,559284224,-87640,0,123072,210712,27918336,27918336,27918336,27918336,27918336,27918336
1095168,209715200,18032344,191682856,1095167,559284224,273815128,285469096,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1180,2.63789346816E11,3.47310536E8,0.0,3.47310536E8,1074324.0,1095102,1095137,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,36400,0,273815128,273778728,559284224,559284224,559284224,559284224,559284224,559284224,39040,0,162112,123072,27918336,27918336,27918336,27918336,27918336,27918336
1095839,209715200,18032344,191682856,1095834,559284224,273904600,285379624,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1181,2.6401308672E11,3.47400008E8,0.0,3.47400008E8,1075012.0,1095801,1095825,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,89472,0,273904600,273815128,559284224,559284224,559284224,559284224,559284224,559284224,-34568,0,127544,162112,27918336,27918336,27918336,27918336,27918336,27918336
1096688,209715200,18032344,191682856,1096687,559284224,273945736,285338488,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1182,2.64236826624E11,3.47441144E8,0.0,3.47441144E8,1075834.0,1096618,1096647,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41136,0,273945736,273904600,559284224,559284224,559284224,559284224,559284224,559284224,1912,0,129456,127544,27918336,27918336,27918336,27918336,27918336,27918336
1097550,209715200,18032344,191682856,1097549,559284224,273991224,285293000,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1183,2.64460566528E11,3.47486632E8,0.0,3.47486632E8,1076735.0,1097534,1097548,14,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,45488,0,273991224,273945736,559284224,559284224,559284224,559284224,559284224,559284224,18472,0,147928,129456,27918336,27918336,27918336,27918336,27918336,27918336
1098354,209715200,18032344,191682856,1098350,559284224,274026216,285258008,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1184,2.64684306432E11,3.47521624E8,0.0,3.47521624E8,1077532.0,1098287,1098345,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34992,0,274026216,273991224,559284224,559284224,559284224,559284224,559284224,559284224,3480,0,151408,147928,27918336,27918336,27918336,27918336,27918336,27918336
1099155,209715200,18032344,191682856,1099154,559284224,274116048,285168176,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1185,2.64908046336E11,3.47611456E8,0.0,3.47611456E8,1078336.0,1099094,1099149,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,89832,0,274116048,274026216,559284224,559284224,559284224,559284224,559284224,559284224,-35008,0,116400,151408,27918336,27918336,27918336,27918336,27918336,27918336
1100097,209715200,18032344,191682856,1100096,559284224,274157752,285126472,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1186,2.6513178624E11,3.4765316E8,0.0,3.4765316E8,1079257.0,1100025,1100070,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41704,0,274157752,274116048,559284224,559284224,559284224,559284224,559284224,559284224,1056,0,117456,116400,27918336,27918336,27918336,27918336,27918336,27918336
1101040,209715200,18032344,191682856,1101039,559284224,274195080,285089144,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1187,2.65355526144E11,3.47690488E8,0.0,3.47690488E8,1080212.0,1101014,1101025,11,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37328,0,274195080,274157752,559284224,559284224,559284224,559284224,559284224,559284224,46096,0,163552,117456,27918336,27918336,27918336,27918336,27918336,27918336
1102043,209715200,18032344,191682856,1102042,559284224,274276624,285007600,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1188,2.65579266048E11,3.47772032E8,0.0,3.47772032E8,1081221.0,1102017,1102034,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,81544,0,274276624,274195080,559284224,559284224,559284224,559284224,559284224,559284224,13624,0,177176,163552,27918336,27918336,27918336,27918336,27918336,27918336
1102882,209715200,18032344,191682856,1102881,559284224,274360928,284923296,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1189,2.65803005952E11,3.47856336E8,0.0,3.47856336E8,1082044.0,1102798,1102857,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,84304,0,274360928,274276624,559284224,559284224,559284224,559284224,559284224,559284224,-17736,0,159440,177176,27918336,27918336,27918336,27918336,27918336,27918336
1103615,209715200,18032344,191682856,1103614,559284224,274448696,284835528,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1190,2.66026745856E11,3.47944104E8,0.0,3.47944104E8,1082793.0,1103582,1103606,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,87768,0,274448696,274360928,559284224,559284224,559284224,559284224,559284224,559284224,-28648,0,130792,159440,27918336,27918336,27918336,27918336,27918336,27918336
1104396,209715200,18032344,191682856,1104395,559284224,274490368,284793856,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1191,2.6625048576E11,3.47985776E8,0.0,3.47985776E8,1083580.0,1104366,1104393,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41672,0,274490368,274448696,559284224,559284224,559284224,559284224,559284224,559284224,23024,0,153816,130792,27918336,27918336,27918336,27918336,27918336,27918336
1105130,209715200,18032344,191682856,1105129,559284224,274535176,284749048,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1192,2.66474225664E11,3.48030584E8,0.0,3.48030584E8,1084270.0,1105054,1105083,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,44808,0,274535176,274490368,559284224,559284224,559284224,559284224,559284224,559284224,-26880,0,126936,153816,27918336,27918336,27918336,27918336,27918336,27918336
1105886,209715200,18032344,191682856,1105885,559284224,274572664,284711560,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1193,2.66697965568E11,3.48068072E8,0.0,3.48068072E8,1085013.0,1105818,1105826,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37488,0,274572664,274535176,559284224,559284224,559284224,559284224,559284224,559284224,41496,0,168432,126936,27918336,27918336,27918336,27918336,27918336,27918336
1106667,209715200,18032344,191682856,1106666,559284224,274661632,284622592,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1194,2.66921705472E11,3.4815704E8,0.0,3.4815704E8,1085844.0,1106626,1106657,31,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,88968,0,274661632,274572664,559284224,559284224,559284224,559284224,559284224,559284224,-37264,0,131168,168432,27918336,27918336,27918336,27918336,27918336,27918336
1107437,209715200,18032344,191682856,1107436,559284224,274702768,284581456,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1195,2.67145445376E11,3.48198176E8,0.0,3.48198176E8,1086615.0,1107421,1107428,7,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,41136,0,274702768,274661632,559284224,559284224,559284224,559284224,559284224,559284224,-15040,0,116128,131168,27918336,27918336,27918336,27918336,27918336,27918336
1108365,209715200,18032344,191682856,1108364,559284224,274740888,284543336,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1196,2.6736918528E11,3.48236296E8,0.0,3.48236296E8,1087448.0,1108226,1108261,35,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38120,0,274740888,274702768,559284224,559284224,559284224,559284224,559284224,559284224,74776,0,190904,116128,27918336,27918336,27918336,27918336,27918336,27918336
1109119,209715200,18032344,191682856,1109118,559284224,274831592,284452632,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1197,2.67592925184E11,3.48327E8,0.0,3.48327E8,1088295.0,1109099,1109108,9,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,90704,0,274831592,274740888,559284224,559284224,559284224,559284224,559284224,559284224,-65544,0,125360,190904,27918336,27918336,27918336,27918336,27918336,27918336
1109963,209715200,18032344,191682856,1109962,559284224,274865848,284418376,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1198,2.67816665088E11,3.48361256E8,0.0,3.48361256E8,1089145.0,1109950,1109958,8,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,34256,0,274865848,274831592,559284224,559284224,559284224,559284224,559284224,559284224,90928,0,216288,125360,27918336,27918336,27918336,27918336,27918336,27918336
1110709,209715200,18032344,191682856,1110702,559284224,275000288,284283936,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1199,2.68040404992E11,3.48495696E8,0.0,3.48495696E8,1089881.0,1110638,1110694,56,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,134440,0,275000288,274865848,559284224,559284224,559284224,559284224,559284224,559284224,-97488,0,118800,216288,27918336,27918336,27918336,27918336,27918336,27918336
1111571,209715200,18032344,191682856,1111570,559284224,275042496,284241728,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1200,2.68264144896E11,3.48537904E8,0.0,3.48537904E8,1090736.0,1111494,1111549,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42208,0,275042496,275000288,559284224,559284224,559284224,559284224,559284224,559284224,2768,0,121568,118800,27918336,27918336,27918336,27918336,27918336,27918336
1112325,209715200,18032344,191682856,1112324,559284224,275085368,284198856,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1201,2.684878848E11,3.48580776E8,0.0,3.48580776E8,1091487.0,1112270,1112300,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,42872,0,275085368,275042496,559284224,559284224,559284224,559284224,559284224,559284224,15472,0,137040,121568,27918336,27918336,27918336,27918336,27918336,27918336
1113131,209715200,18032344,191682856,1113131,559284224,275123648,284160576,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1202,2.68711624704E11,3.48619056E8,0.0,3.48619056E8,1092316.0,1113070,1113129,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,38280,0,275123648,275085368,559284224,559284224,559284224,559284224,559284224,559284224,30976,0,168016,137040,27918336,27918336,27918336,27918336,27918336,27918336
1114075,209715200,18032344,191682856,1114075,559284224,275216744,284067480,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1203,2.68935364608E11,3.48712152E8,0.0,3.48712152E8,1093245.0,1114034,1114058,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,93096,0,275216744,275123648,559284224,559284224,559284224,559284224,559284224,559284224,-46184,0,121832,168016,27918336,27918336,27918336,27918336,27918336,27918336
1114810,209715200,18032344,191682856,1114808,559284224,275253848,284030376,1,86.0,200690,203063,2373,3341888,0,11217384,7875496,223739904,223739904,223739904,223739904,223739904,223739904,-73410400,0,206264616,279675016,559284224,559284224,559284224,559284224,559284224,559284224,22312,0,145048,122736,27918336,27918336,27918336,27918336,27918336,27918336,1204,2.69159104512E11,3.48749256E8,0.0,3.48749256E8,1093989.0,1114778,1114802,24,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,37104,0,275253848,275216744,559284224,559284224,559284224,559284224,559284224,559284224,43240,0,165072,121832,27918336,27918336,27918336,27918336,27918336,27918336
