perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2391347,524288000,10080192,514207808,2391347,279642112,128668736,150973376,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,344,3.6469595616E10,3.21575544E9,0.0,3.21575544E9,2386068.0,2391352,2391390,38,15387088,0,144055824,128668736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2396234,524288000,10080192,514207808,2396233,279642112,158222432,121419680,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,345,3.6581465568E10,3.229922048E9,0.0,3.229922048E9,2390910.0,2396199,2396232,33,14166608,0,158222432,144055824,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2401059,524288000,10081728,514206272,2401059,279642112,171512936,108129176,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,346,3.669333552E10,3.243212552E9,0.0,3.243212552E9,2395675.0,2400965,2400997,32,13290504,0,171512936,158222432,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2405749,524288000,10082304,514205696,2405748,279642112,171512936,108129176,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,347,3.6805205472E10,3.256843304E9,0.0,3.256843304E9,2400452.0,2405750,2405774,24,13630752,0,185143688,171512936,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2410737,524288000,10084040,514203960,2410698,279642112,198886872,80755240,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,348,3.6917075424E10,3.270586488E9,0.0,3.270586488E9,2405405.0,2410698,2410727,29,13743184,0,198886872,185143688,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959152,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2416318,524288000,10084784,514203216,2416318,279642112,198886872,80755240,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,349,3.7028945376E10,3.28631588E9,0.0,3.28631588E9,2411033.0,2416320,2416355,35,15729392,0,214616264,198886872,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16,0,13959168,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2421216,524288000,10084784,514203216,2421215,279642112,227882360,51759752,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,350,3.7140815328E10,3.299581976E9,0.0,3.299581976E9,2415862.0,2421160,2421184,24,13266096,0,227882360,214616264,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2425439,524288000,10085016,514202984,2425432,279642112,241382216,38259896,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,351,3.725268528E10,3.313081832E9,0.0,3.313081832E9,2420109.0,2425398,2425431,33,13499856,0,241382216,227882360,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2430539,524288000,10085184,514202816,2430539,279642112,254720128,24921984,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,352,3.7364555232E10,3.326419744E9,0.0,3.326419744E9,2425214.0,2430498,2430536,38,13337912,0,254720128,241382216,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2435677,524288000,10085352,514202648,2435676,279642112,270329472,9312640,17,15.0,2356594,2356710,116,-199975688,0,64610176,264585864,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,353,3.7476425184E10,3.342029088E9,0.0,3.342029088E9,2430353.0,2435627,2435675,48,15609344,0,270329472,254720128,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2440974,524288000,10085768,514202232,2440973,279642112,74568424,205073688,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,354,3.7588295136E10,3.342029088E9,0.0,3.342029088E9,2435487.0,2440809,2440809,0,0,0,270329472,270329472,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2445592,524288000,10086880,514201120,2445591,279642112,75060272,204581840,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,355,3.7588295136E10,3.342520936E9,0.0,3.342520936E9,2440266.0,2445571,2445588,17,491848,0,75060272,74568424,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,13959152,0,13959152,0,13959168,13959168,13959168,13959168,13959168,13959168
2449136,524288000,10086880,514201120,2449135,279642112,88608712,191033400,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,356,3.7700165088E10,3.356069376E9,0.0,3.356069376E9,2443791.0,2449088,2449113,25,13548440,0,88608712,75060272,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2452682,524288000,10089440,514198560,2452682,279642112,88608712,191033400,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,357,3.781203504E10,3.372345688E9,0.0,3.372345688E9,2447388.0,2452687,2452710,23,16276312,0,104885024,88608712,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2456253,524288000,10089440,514198560,2456253,279642112,118181296,161460816,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,358,3.7923904992E10,3.38564196E9,0.0,3.38564196E9,2450867.0,2456168,2456189,21,13296272,0,118181296,104885024,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-8,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2459694,524288000,10093168,514194832,2459693,279642112,131776368,147865744,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,359,3.8035774944E10,3.399237032E9,0.0,3.399237032E9,2454362.0,2459661,2459684,23,13595072,0,131776368,118181296,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2463147,524288000,10094000,514194000,2463147,279642112,131776368,147865744,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,360,3.8147644896E10,3.414999856E9,0.0,3.414999856E9,2457851.0,2463148,2463173,25,15762824,0,147539192,131776368,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2466643,524288000,10096896,514191104,2466642,279642112,147539192,132102920,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,361,3.8259514848E10,3.428759232E9,0.0,3.428759232E9,2461345.0,2466643,2466667,24,13759376,0,161298568,147539192,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2470348,524288000,10096896,514191104,2470347,279642112,174824592,104817520,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,362,3.83713848E10,3.442285256E9,0.0,3.442285256E9,2465024.0,2470324,2470346,22,13526024,0,174824592,161298568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2474024,524288000,10096896,514191104,2473998,279642112,174824592,104817520,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,363,3.8483254752E10,3.4567522E9,0.0,3.4567522E9,2468701.0,2473998,2474023,25,14466944,0,189291536,174824592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16,0,13959168,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2477796,524288000,10096896,514191104,2477795,279642112,204393888,75248224,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,364,3.8595124704E10,3.471854552E9,0.0,3.471854552E9,2472428.0,2477725,2477750,25,15102352,0,204393888,189291536,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2481363,524288000,10096896,514191104,2481362,279642112,217907584,61734528,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,365,3.8706994656E10,3.485368248E9,0.0,3.485368248E9,2476039.0,2481338,2481361,23,13513696,0,217907584,204393888,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2485006,524288000,10097328,514190672,2485005,279642112,231663496,47978616,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,366,3.8818864608E10,3.49912416E9,0.0,3.49912416E9,2479668.0,2484969,2484990,21,13755912,0,231663496,217907584,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2488538,524288000,10097328,514190672,2488537,279642112,247499000,32143112,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,367,3.893073456E10,3.514959664E9,0.0,3.514959664E9,2483199.0,2488498,2488521,23,15835504,0,247499000,231663496,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959160,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2492178,524288000,10098016,514189984,2492177,279642112,260944816,18697296,18,17.0,2440809,2440972,163,-195761048,0,74568424,270329472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,368,3.9042604512E10,3.52840548E9,0.0,3.52840548E9,2486812.0,2492111,2492134,23,13445816,0,260944816,247499000,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,13959168,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2495491,524288000,10098232,514189768,2495490,279642112,68244456,211397656,19,15.0,2495386,2495489,103,-192700360,0,68244456,260944816,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,369,3.9154474464E10,3.52840548E9,0.0,3.52840548E9,2490064.0,2495386,2495386,0,0,0,260944816,260944816,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
