perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
2825501,524288000,62099136,462188864,2825500,279642112,279642040,72,188,0.0,2822985,2825490,2505,-48,0,279642040,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-33914440,0,77955512,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2829227,524288000,62099136,462188864,2829225,279642112,279642112,0,189,0.0,2827392,2829215,1823,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-33703888,0,78166064,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2832933,524288000,62099136,462188864,2832931,279642112,279642112,0,190,0.0,2830898,2832924,2026,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-34009104,0,77860848,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2836278,524288000,62099136,462188864,2836275,279642112,279642112,0,191,0.0,2834008,2836269,2261,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-33382320,0,78487632,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959064,0,0,13959064,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2840201,524288000,62099136,462188864,2840197,279642112,279642112,0,192,0.0,2837822,2840192,2370,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-33396568,0,78473384,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2843830,524288000,62099136,462188864,2843829,279642112,279642112,0,193,0.0,2841698,2843822,2124,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-32896296,0,78973656,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959136,0,0,13959136,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2847986,524288000,62099136,462188864,2847984,279642112,279642112,0,194,0.0,2845608,2847971,2363,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-32545552,0,79324400,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2851030,524288000,62099136,462188864,2851029,279642112,279642112,0,195,0.0,2848940,2851022,2082,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-32464888,0,79405064,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2854646,524288000,62099136,462188864,2854645,279642112,279642112,0,196,0.0,2852075,2854636,2561,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-32382680,0,79487272,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2858575,524288000,62099136,462188864,2858574,279642112,279642112,0,197,0.0,2856616,2858570,1954,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-31691464,0,80178488,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2861796,524288000,62099136,462188864,2861795,279642112,279642112,0,198,0.0,2860094,2861788,1694,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-31708104,0,80161848,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959048,0,0,13959048,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2864867,524288000,62099136,462188864,2864866,279642112,279642112,0,199,0.0,2862786,2864863,2077,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-31248184,0,80621768,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959136,0,0,13959136,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2868731,524288000,62099136,462188864,2868723,279642112,279642112,0,200,0.0,2866225,2868710,2485,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-31203728,0,80666224,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2872056,524288000,62099136,462188864,2872055,279642112,279642112,0,201,0.0,2869832,2872051,2219,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-31006256,0,80863696,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2875318,524288000,62099136,462188864,2875317,279642112,279642112,0,202,0.0,2873483,2875214,1731,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-30445992,0,81423960,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13958840,0,0,13958840,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2878811,524288000,62099968,462188032,2878810,279642112,279642112,0,203,0.0,2876695,2878803,2108,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-30236736,0,81633216,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2882323,524288000,62099968,462188032,2882317,279642112,279642112,0,204,0.0,2880265,2882306,2041,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-30043368,0,81826584,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959136,0,0,13959136,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2885435,524288000,62130352,462157648,2885434,279642112,279642112,0,205,0.0,2883316,2885429,2113,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-29667552,0,82202400,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2889589,524288000,62130352,462157648,2889588,279642112,279642112,0,206,0.0,2887091,2889581,2490,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-29084016,0,82785936,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959136,0,0,13959136,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2893561,524288000,62130352,462157648,2893560,279642112,279642112,0,207,0.0,2891200,2893551,2351,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-29458920,0,82411032,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2897155,524288000,62130352,462157648,2897151,279642112,279642096,16,208,0.0,2895190,2897142,1952,-16,0,279642096,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-28915744,0,82954208,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2899901,524288000,62130352,462157648,2899899,279642112,279642096,16,209,0.0,2897844,2899894,2050,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,-29075184,0,82794768,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2903555,524288000,62130352,462157648,2903548,279642112,279642096,16,210,0.0,2901274,2903539,2265,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,-28578224,0,83291728,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2906292,524288000,62130352,462157648,2906290,279642112,279642096,16,211,0.0,2904492,2906284,1792,0,0,279642096,279642096,279642112,279642112,279642112,279642112,279642112,279642112,-27864432,0,84005520,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959136,0,0,13959136,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2909655,524288000,62130352,462157648,2909654,279642112,279642112,0,212,0.0,2907595,2909647,2052,16,0,279642112,279642096,279642112,279642112,279642112,279642112,279642112,279642112,-27814624,0,84055328,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959096,0,0,13959096,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2913480,524288000,62130352,462157648,2913480,279642112,279642112,0,213,0.0,2911120,2913468,2348,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-27640104,0,84229848,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
2917124,524288000,62130352,462157648,2917123,279642112,279642112,0,214,0.0,2915155,2917118,1963,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-27664056,0,84205896,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,335,3.725258568E10,2.86888424E8,0.0,2.86888424E8,665949.0,677703,677907,204,3441536,0,279642112,276200576,279642112,279642112,279642112,279642112,279642112,279642112,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-3867160,0,2626888,6494048,13959168,13959168,13959168,13959168,13959168,13959168
