perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
750604,524288000,17542800,506745200,750603,1118502912,3939720,1114563192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1.02010454016E11,3939720.0,0.0,3939720.0,741283.0,750557,750589,32,1488,0,3939720,3938232,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11437448,0,10436832,21874280,55902208,55902208,55902208,55902208,55902208,55902208
753905,524288000,17542800,506745200,753904,1118502912,3941208,1114561704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,1.02457868288E11,3941208.0,0.0,3941208.0,744587.0,753697,753893,196,1488,0,3941208,3939720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10978512,0,21415344,10436832,55902208,55902208,55902208,55902208,55902208,55902208
757665,524288000,17542800,506745200,757665,1118502912,3942656,1114560256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,1.0290528256E11,3942656.0,0.0,3942656.0,748339.0,757605,757645,40,1448,0,3942656,3941208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12866776,0,8548568,21415344,55902208,55902208,55902208,55902208,55902208,55902208
761183,524288000,17542800,506745200,761182,1118502912,3944064,1114558848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1.03352696832E11,3944064.0,0.0,3944064.0,751867.0,761041,761173,132,1408,0,3944064,3942656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,12062096,0,20610664,8548568,55902208,55902208,55902208,55902208,55902208,55902208
763405,524288000,17542800,506745200,763404,1118502912,3945552,1114557360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1.03800111104E11,3945552.0,0.0,3945552.0,754097.0,763366,763403,37,1488,0,3945552,3944064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12983696,0,7626968,20610664,55902208,55902208,55902208,55902208,55902208,55902208
765545,524288000,17542800,506745200,765479,1118502912,3945552,1114557360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,1.04247525376E11,3946920.0,0.0,3946920.0,756238.0,765479,765544,65,1368,0,3946920,3945552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10909584,0,18536552,7626968,55902208,55902208,55902208,55902208,55902208,55902208
769047,524288000,17542800,506745200,769046,1118502912,3948368,1114554544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,1.04694939648E11,3948368.0,0.0,3948368.0,759739.0,768993,769045,52,1448,0,3948368,3946920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12131856,0,6404696,18536552,55902208,55902208,55902208,55902208,55902208,55902208
772438,524288000,17542800,506745200,772437,1118502912,3949816,1114553096,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,1.0514235392E11,3949816.0,0.0,3949816.0,763130.0,772368,772436,68,1448,0,3949816,3948368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11300904,0,17705600,6404696,55902208,55902208,55902208,55902208,55902208,55902208
775085,524288000,17542800,506745200,775084,1118502912,3951304,1114551608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1.05589768192E11,3951304.0,0.0,3951304.0,765777.0,775061,775083,22,1488,0,3951304,3949816,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11986504,0,5719096,17705600,55902208,55902208,55902208,55902208,55902208,55902208
777299,524288000,17542800,506745200,777298,1118502912,3952832,1114550080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1.06037182464E11,3952832.0,0.0,3952832.0,767991.0,777155,777297,142,1528,0,3952832,3951304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11674320,0,17393416,5719096,55902208,55902208,55902208,55902208,55902208,55902208
779411,524288000,17542800,506745200,779410,1118502912,3954320,1114548592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1.06484596736E11,3954320.0,0.0,3954320.0,770002.0,779289,779308,19,1488,0,3954320,3952832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13626456,0,3766960,17393416,55902208,55902208,55902208,55902208,55902208,55902208
781896,524288000,17542800,506745200,781895,1118502912,3955808,1114547104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1.06932011008E11,3955808.0,0.0,3955808.0,772588.0,781787,781894,107,1488,0,3955808,3954320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11352808,0,15119768,3766960,55902208,55902208,55902208,55902208,55902208,55902208
784110,524288000,17542800,506745200,784085,1118502912,3955808,1114547104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1.0737942528E11,3957296.0,0.0,3957296.0,774802.0,784085,784108,23,1488,0,3957296,3955808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12636808,0,2482960,15119768,55902208,55902208,55902208,55902208,55902208,55902208
786181,524288000,17542800,506745200,786181,1118502912,3958824,1114544088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,1.07826839552E11,3958824.0,0.0,3958824.0,776873.0,786090,786179,89,1528,0,3958824,3957296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11804608,0,14287568,2482960,55902208,55902208,55902208,55902208,55902208,55902208
788694,524288000,17542800,506745200,788693,1118502912,3958824,1114544088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1.08274253824E11,3960312.0,0.0,3960312.0,779397.0,788693,788703,10,1488,0,3960312,3958824,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12581240,0,1706328,14287568,55902208,55902208,55902208,55902208,55902208,55902208
792523,524288000,17542992,506745008,792522,1118502912,3961936,1114540976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,1.08721668096E11,3961936.0,0.0,3961936.0,783214.0,792449,792520,71,1624,0,3961936,3960312,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10426600,0,12132928,1706328,55902208,55902208,55902208,55902208,55902208,55902208
795219,524288000,17543488,506744512,795218,1118502912,3963424,1114539488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1.09169082368E11,3963424.0,0.0,3963424.0,785895.0,795194,795201,7,1488,0,3963424,3961936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11051104,0,1081824,12132928,55902208,55902208,55902208,55902208,55902208,55902208
797476,524288000,17543488,506744512,797475,1118502912,3964952,1114537960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,1.0961649664E11,3964952.0,0.0,3964952.0,788168.0,797400,797474,74,1528,0,3964952,3963424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10589136,0,11670960,1081824,55902208,55902208,55902208,55902208,55902208,55902208
800725,524288000,17543488,506744512,800724,1118502912,3966440,1114536472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1.10063910912E11,3966440.0,0.0,3966440.0,791384.0,800685,800690,5,1488,0,3966440,3964952,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11097528,0,573432,11670960,55902208,55902208,55902208,55902208,55902208,55902208
803938,524288000,17543488,506744512,803937,1118502912,3967872,1114535040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,1.10511325184E11,3967872.0,0.0,3967872.0,794629.0,803838,803935,97,1432,0,3967872,3966440,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10399768,0,10973200,573432,55902208,55902208,55902208,55902208,55902208,55902208
806577,524288000,17543488,506744512,806576,1118502912,3969400,1114533512,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1.10958739456E11,3969400.0,0.0,3969400.0,797259.0,806562,806565,3,1528,0,3969400,3967872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10910336,0,62864,10973200,55902208,55902208,55902208,55902208,55902208,55902208
809832,524288000,17543488,506744512,809831,1118502912,3970832,1114532080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1.11406153728E11,3970832.0,0.0,3970832.0,800523.0,809734,809829,95,1432,0,3970832,3969400,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10498648,0,10561512,62864,55902208,55902208,55902208,55902208,55902208,55902208
813146,524288000,17543488,506744512,813145,1118502912,3972280,1114530632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,1.11853568E11,3972280.0,0.0,3972280.0,803838.0,813027,813144,117,1448,0,3972280,3970832,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11080296,0,21641808,10561512,55902208,55902208,55902208,55902208,55902208,55902208
817113,524288000,17543656,506744344,817106,1118502912,3973768,1114529144,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1.12300982272E11,3973768.0,0.0,3973768.0,807798.0,817025,817104,79,1488,0,3973768,3972280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12611264,0,9030544,21641808,55902208,55902208,55902208,55902208,55902208,55902208
819735,524288000,17543656,506744344,819734,1118502912,3975136,1114527776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1.12748396544E11,3975136.0,0.0,3975136.0,810424.0,819512,819730,218,1368,0,3975136,3973768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11935944,0,20966488,9030544,55902208,55902208,55902208,55902208,55902208,55902208
823268,524288000,17544848,506743152,823208,1118502912,3976584,1114526328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,1.13195810816E11,3976584.0,0.0,3976584.0,813950.0,823207,823256,49,1448,0,3976584,3975136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13409184,0,7557304,20966488,55902208,55902208,55902208,55902208,55902208,55902208
826550,524288000,17544848,506743152,826549,1118502912,3976584,1114526328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,1.13643225088E11,3978072.0,0.0,3978072.0,817333.0,826549,826639,90,1488,0,3978072,3976584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10980280,0,18537584,7557304,55902208,55902208,55902208,55902208,55902208,55902208
830436,524288000,17545384,506742616,830435,1118502912,3979560,1114523352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1.1409063936E11,3979560.0,0.0,3979560.0,821128.0,830402,830434,32,1488,0,3979560,3978072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12133576,0,6404008,18537584,55902208,55902208,55902208,55902208,55902208,55902208
833243,524288000,17545384,506742616,833241,1118502912,3979560,1114523352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,1.14538053632E11,3981008.0,0.0,3981008.0,824166.0,833244,833472,228,1448,0,3981008,3979560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11301832,0,17705840,6404008,55902208,55902208,55902208,55902208,55902208,55902208
838679,524288000,17546064,506741936,838652,1118502912,3982456,1114520456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,1.14985467904E11,3982456.0,0.0,3982456.0,829371.0,838651,838677,26,1448,0,3982456,3981008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-13157584,0,4548256,17705840,55902208,55902208,55902208,55902208,55902208,55902208
842545,524288000,17546064,506741936,842544,1118502912,3983944,1114518968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1.15432882176E11,3983944.0,0.0,3983944.0,833237.0,842430,842543,113,1488,0,3983944,3982456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10390752,0,14939008,4548256,55902208,55902208,55902208,55902208,55902208,55902208
844905,524288000,17546064,506741936,844859,1118502912,3983944,1114518968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,1.15880296448E11,3985432.0,0.0,3985432.0,835565.0,844859,844871,12,1488,0,3985432,3983944,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12129504,0,2809504,14939008,55902208,55902208,55902208,55902208,55902208,55902208
847961,524288000,17546064,506741936,847960,1118502912,3985432,1114517480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,1.1632771072E11,3986760.0,0.0,3986760.0,838766.0,847960,848072,112,1328,0,3986760,3985432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11478736,0,14288240,2809504,55902208,55902208,55902208,55902208,55902208,55902208
850939,524288000,17546064,506741936,850928,1118502912,3986760,1114516152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1.16775124992E11,3988048.0,0.0,3988048.0,841632.0,850928,850938,10,1288,0,3988048,3986760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12397360,0,1890880,14288240,55902208,55902208,55902208,55902208,55902208,55902208
853527,524288000,17546064,506741936,853526,1118502912,3989576,1114513336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,1.17222539264E11,3989576.0,0.0,3989576.0,844215.0,853399,853521,122,1528,0,3989576,3988048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11217112,0,13107992,1890880,55902208,55902208,55902208,55902208,55902208,55902208
856053,524288000,17546064,506741936,856052,1118502912,3991064,1114511848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,1.17669953536E11,3991064.0,0.0,3991064.0,846730.0,856028,856036,8,1488,0,3991064,3989576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11630904,0,1477088,13107992,55902208,55902208,55902208,55902208,55902208,55902208
857837,524288000,17548280,506739720,857836,1118502912,3991064,1114511848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1.18117367808E11,3992592.0,0.0,3992592.0,848650.0,857839,857956,117,1528,0,3992592,3991064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10853840,0,12330928,1477088,55902208,55902208,55902208,55902208,55902208,55902208
861230,524288000,17548280,506739720,861229,1118502912,3994000,1114508912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,1.1856478208E11,3994000.0,0.0,3994000.0,851892.0,861193,861198,5,1408,0,3994000,3992592,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11250560,0,1080368,12330928,55902208,55902208,55902208,55902208,55902208,55902208
864601,524288000,17548280,506739720,864600,1118502912,3994000,1114508912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1.19012196352E11,3995528.0,0.0,3995528.0,855384.0,864601,864690,89,1528,0,3995528,3994000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9895856,0,10976224,1080368,55902208,55902208,55902208,55902208,55902208,55902208
867663,524288000,17548280,506739720,867662,1118502912,3996856,1114506056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,1.19459610624E11,3996856.0,0.0,3996856.0,858354.0,867657,867660,3,1328,0,3996856,3995528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-10875504,0,100720,10976224,55902208,55902208,55902208,55902208,55902208,55902208
870486,524288000,17548280,506739720,870485,1118502912,3998208,1114504704,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,1.19907024896E11,3998208.0,0.0,3998208.0,861060.0,870304,870366,62,1352,0,3998208,3996856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,9329144,0,9429864,100720,55902208,55902208,55902208,55902208,55902208,55902208
873236,524288000,17548280,506739720,873116,1118502912,3999736,1114503176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1.20354439168E11,3999736.0,0.0,3999736.0,863911.0,873119,873217,98,1528,0,3999736,3998208,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10706648,0,20136512,9429864,55902208,55902208,55902208,55902208,55902208,55902208
876278,524288000,17548280,506739720,876278,1118502912,3999736,1114503176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,1.2080185344E11,4001104.0,0.0,4001104.0,867009.0,876278,876315,37,1368,0,4001104,3999736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-12926456,0,7210056,20136512,55902208,55902208,55902208,55902208,55902208,55902208
879500,524288000,17548448,506739552,879499,1118502912,4002632,1114500280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1.21249267712E11,4002632.0,0.0,4002632.0,870192.0,879424,879498,74,1528,0,4002632,4001104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11146712,0,18356768,7210056,55902208,55902208,55902208,55902208,55902208,55902208
881277,524288000,17548448,506739552,881276,1118502912,4004080,1114498832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,1.21696681984E11,4004080.0,0.0,4004080.0,871969.0,881227,881275,48,1448,0,4004080,4002632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11686632,0,6670136,18356768,55902208,55902208,55902208,55902208,55902208,55902208
883374,524288000,17548448,506739552,883373,1118502912,4005408,1114497504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,1.22144096256E11,4005408.0,0.0,4005408.0,874066.0,883296,883372,76,1328,0,4005408,4004080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11744184,0,18414320,6670136,55902208,55902208,55902208,55902208,55902208,55902208
885901,524288000,17548448,506739552,885900,1118502912,4006856,1114496056,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1.22591510528E11,4006856.0,0.0,4006856.0,876578.0,885849,885884,35,1448,0,4006856,4005408,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-11852984,0,6561336,18414320,55902208,55902208,55902208,55902208,55902208,55902208
889496,524288000,17548448,506739552,889495,1118502912,4008344,1114494568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,1.230389248E11,4008344.0,0.0,4008344.0,880187.0,889314,889493,179,1488,0,4008344,4006856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,11280080,0,17841416,6561336,55902208,55902208,55902208,55902208,55902208,55902208
