perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
6626890,524288000,29464624,494823376,6626889,69926912,27364264,42562648,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,625,1.7377719504E10,1.38756112E8,0.0,1.38756112E8,6610617.0,6626868,6626875,7,948792,0,27364264,26415472,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
6628678,524288000,29464624,494823376,6628677,69926912,28268312,41658600,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,626,1.7405703376E10,1.3966016E8,0.0,1.3966016E8,6612392.0,6628643,6628650,7,904048,0,28268312,27364264,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6630352,524288000,29464624,494823376,6630351,69926912,29242664,40684248,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,627,1.7433687248E10,1.40634512E8,0.0,1.40634512E8,6614079.0,6630326,6630337,11,974352,0,29242664,28268312,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6632360,524288000,29464624,494823376,6632348,69926912,30091344,39835568,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,628,1.746167112E10,1.41483192E8,0.0,1.41483192E8,6616097.0,6632349,6632355,6,848680,0,30091344,29242664,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6634148,524288000,29464624,494823376,6634147,69926912,30988280,38938632,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,629,1.7489654992E10,1.42380128E8,0.0,1.42380128E8,6617858.0,6634109,6634116,7,896936,0,30988280,30091344,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
6635822,524288000,29464624,494823376,6635821,69926912,31922144,38004768,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,630,1.7517635072E10,1.43313992E8,0.0,1.43313992E8,6619529.0,6635777,6635787,10,933864,0,31922144,30988280,69926912,69926912,69926912,69926912,69926912,69926912,-27980080,0,0,27980080,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6637497,524288000,29464624,494823376,6637496,69926912,32878392,37048520,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,631,1.7545618944E10,1.4427024E8,0.0,1.4427024E8,6621212.0,6637464,6637470,6,956248,0,32878392,31922144,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-16,0,3473392,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6639283,524288000,29464624,494823376,6639282,69926912,33841840,36085072,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,632,1.7573602816E10,1.45233688E8,0.0,1.45233688E8,6622961.0,6639209,6639219,10,963448,0,33841840,32878392,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,16,0,3473408,3473392,3473408,3473408,3473408,3473408,3473408,3473408
6641172,524288000,29464624,494823376,6641171,69926912,34705736,35221176,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,633,1.7601586688E10,1.46097584E8,0.0,1.46097584E8,6624904.0,6641151,6641162,11,863896,0,34705736,33841840,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6643394,524288000,29464624,494823376,6643393,69926912,35538880,34388032,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,634,1.762957056E10,1.46930728E8,0.0,1.46930728E8,6627077.0,6643327,6643335,8,833144,0,35538880,34705736,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
6645742,524288000,29464624,494823376,6645741,69926912,36302872,33624040,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,635,1.7657554432E10,1.4769472E8,0.0,1.4769472E8,6629468.0,6645718,6645726,8,763992,0,36302872,35538880,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6648940,524288000,29464624,494823376,6648939,69926912,36901784,33025128,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,636,1.7685538304E10,1.48293632E8,0.0,1.48293632E8,6632668.0,6648916,6648926,10,598912,0,36901784,36302872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-54408,0,3419000,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6652340,524288000,29464624,494823376,6652339,69926912,36931984,32994928,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,637,1.7713522176E10,1.48323832E8,0.0,1.48323832E8,6636041.0,6652291,6652299,8,30200,0,36931984,36901784,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,9664,0,3428664,3419000,3473408,3473408,3473408,3473408,3473408,3473408
6655535,524288000,29464840,494823160,6655533,69926912,36953784,32973128,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,638,1.7741506048E10,1.48345632E8,0.0,1.48345632E8,6639275.0,6655525,6655533,8,21800,0,36953784,36931984,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-6728,0,3421936,3428664,3473408,3473408,3473408,3473408,3473408,3473408
6658933,524288000,29464840,494823160,6658932,69926912,36978424,32948488,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,639,1.776948992E10,1.48370272E8,0.0,1.48370272E8,6642590.0,6658841,6658848,7,24640,0,36978424,36953784,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-75768,0,3346168,3421936,3473408,3473408,3473408,3473408,3473408,3473408
6661916,524288000,29464840,494823160,6661915,69926912,37029248,32897664,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,640,1.7797473792E10,1.48421096E8,0.0,1.48421096E8,6645655.0,6661905,6661913,8,50824,0,37029248,36978424,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,127112,0,3473280,3346168,3473408,3473408,3473408,3473408,3473408,3473408
6664786,524288000,29464840,494823160,6664785,69926912,37109800,32817112,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,641,1.7825457664E10,1.48501648E8,0.0,1.48501648E8,6648525.0,6664775,6664783,8,80552,0,37109800,37029248,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,120,0,3473400,3473280,3473408,3473408,3473408,3473408,3473408,3473408
6667652,524288000,29464840,494823160,6667651,69926912,37109800,32817112,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,642,1.7853441536E10,1.49162E8,0.0,1.49162E8,6651406.0,6667653,6667664,11,660352,0,37770152,37109800,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-24,0,3473376,3473400,3473408,3473408,3473408,3473408,3473408,3473408
6670847,524288000,29464840,494823160,6670846,69926912,38395112,31531800,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,643,1.7881419688E10,1.4978696E8,0.0,1.4978696E8,6654577.0,6670824,6670835,11,624960,0,38395112,37770152,69926912,69926912,69926912,69926912,69926912,69926912,-27978152,0,0,27978152,27983872,27983872,27983872,27983872,27983872,27983872,-40592,0,3432784,3473376,3473408,3473408,3473408,3473408,3473408,3473408
6674046,524288000,29464840,494823160,6674045,69926912,38403192,31523720,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,644,1.790940356E10,1.4979504E8,0.0,1.4979504E8,6657735.0,6673986,6673993,7,8080,0,38403192,38395112,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-5640,0,3427144,3432784,3473408,3473408,3473408,3473408,3473408,3473408
6677447,524288000,29464840,494823160,6677446,69926912,38442000,31484912,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,645,1.7937387432E10,1.49833848E8,0.0,1.49833848E8,6661113.0,6677363,6677371,8,38808,0,38442000,38403192,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-23496,0,3403648,3427144,3473408,3473408,3473408,3473408,3473408,3473408
6680423,524288000,29464840,494823160,6680422,69926912,38484048,31442864,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,646,1.7965371304E10,1.49875896E8,0.0,1.49875896E8,6664119.0,6680369,6680377,8,42048,0,38484048,38442000,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,69752,0,3473400,3403648,3473408,3473408,3473408,3473408,3473408,3473408
6683066,524288000,29464840,494823160,6683065,69926912,38639160,31287752,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,647,1.7993355176E10,1.50031008E8,0.0,1.50031008E8,6666798.0,6683049,6683056,7,155112,0,38639160,38484048,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
6685924,524288000,29464840,494823160,6685923,69926912,38639160,31287752,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,648,1.8021339048E10,1.50707736E8,0.0,1.50707736E8,6669676.0,6685924,6685934,10,676728,0,39315888,38639160,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8,0,3473400,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6688915,524288000,29464840,494823160,6688915,69926912,39968152,29958760,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,649,1.804932292E10,1.5136E8,0.0,1.5136E8,6672653.0,6688901,6688911,10,652264,0,39968152,39315888,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,3473408,3473400,3473408,3473408,3473408,3473408,3473408,3473408
6691780,524288000,29464840,494823160,6691780,69926912,40670952,29255960,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,650,1.8077306792E10,1.520628E8,0.0,1.520628E8,6675451.0,6691700,6691709,9,702800,0,40670952,39968152,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6694966,524288000,29464840,494823160,6694965,69926912,40670952,29255960,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,651,1.8105290664E10,1.52666392E8,0.0,1.52666392E8,6678715.0,6694967,6694973,6,603592,0,41274544,40670952,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-59920,0,3413488,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6698154,524288000,29464840,494823160,6698153,69926912,41324304,28602608,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,652,1.8133274536E10,1.52716152E8,0.0,1.52716152E8,6681889.0,6698140,6698147,7,49760,0,41324304,41274544,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,59856,0,3473344,3413488,3473408,3473408,3473408,3473408,3473408,3473408
6700923,524288000,29464840,494823160,6700922,69926912,41424200,28502712,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,653,1.8161258408E10,1.52816048E8,0.0,1.52816048E8,6684562.0,6700812,6700820,8,99896,0,41424200,41324304,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,64,0,3473408,3473344,3473408,3473408,3473408,3473408,3473408,3473408
6703788,524288000,29464840,494823160,6703787,69926912,42020824,27906088,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,654,1.818924228E10,1.53412672E8,0.0,1.53412672E8,6687469.0,6703717,6703727,10,596624,0,42020824,41424200,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-31264,0,3442144,3473408,3473408,3473408,3473408,3473408,3473408,3473408
6706023,524288000,29464840,494823160,6706022,69926912,42266560,27660352,3,231.0,6582365,6582539,174,-47852248,0,21334624,69186872,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3328288,0,0,3328288,3473408,3473408,3473408,3473408,3473408,3473408,655,1.8217226152E10,1.53658408E8,0.0,1.53658408E8,6689716.0,6705969,6705974,5,245736,0,42266560,42020824,69926912,69926912,69926912,69926912,69926912,69926912,-27983872,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,31264,0,3473408,3442144,3473408,3473408,3473408,3473408,3473408,3473408
