perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
1478479,524288000,27683640,496604360,1478478,1118502912,26565744,1091937168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,3.38692603904E11,2.6565744E7,0.0,2.6565744E7,1446214.0,1478419,1478424,5,1584,0,26565744,26564160,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,85152,0,91920,6768,55902208,55902208,55902208,55902208,55902208,55902208
1478943,524288000,27683640,496604360,1478904,1118502912,26565744,1091937168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759,3.39140018176E11,2.6657376E7,0.0,2.6657376E7,1446722.0,1478928,1478932,4,91632,0,26657376,26565744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-88336,0,3584,91920,55902208,55902208,55902208,55902208,55902208,55902208
1479472,524288000,27683640,496604360,1479471,1118502912,26657376,1091845536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,3.39587432448E11,2.6657376E7,0.0,2.6657376E7,1447178.0,1479384,1479388,4,0,0,26657376,26657376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1440,0,2144,3584,55902208,55902208,55902208,55902208,55902208,55902208
1480110,524288000,27683640,496604360,1480109,1118502912,26657648,1091845264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,3.4003484672E11,2.6657648E7,0.0,2.6657648E7,1447860.0,1480067,1480070,3,272,0,26657648,26657376,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-560,0,1584,2144,55902208,55902208,55902208,55902208,55902208,55902208
1482227,524288000,27683640,496604360,1482226,1118502912,26658584,1091844328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,3.40482260992E11,2.6658584E7,0.0,2.6658584E7,1449979.0,1482186,1482189,3,936,0,26658584,26657648,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3592,0,5176,1584,55902208,55902208,55902208,55902208,55902208,55902208
1485641,524288000,27683640,496604360,1485640,1118502912,26662008,1091840904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,3.40929675264E11,2.6662008E7,0.0,2.6662008E7,1453413.0,1485620,1485623,3,3424,0,26662008,26658584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-984,0,4192,5176,55902208,55902208,55902208,55902208,55902208,55902208
1487843,524288000,27683640,496604360,1487842,1118502912,26665288,1091837624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,3.41377089536E11,2.6665288E7,0.0,2.6665288E7,1455608.0,1487814,1487818,4,3280,0,26665288,26662008,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-520,0,3672,4192,55902208,55902208,55902208,55902208,55902208,55902208
1490159,524288000,27683640,496604360,1490154,1118502912,26668016,1091834896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,3.41824503808E11,2.6668016E7,0.0,2.6668016E7,1457947.0,1490155,1490157,2,2728,0,26668016,26665288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3032,0,6704,3672,55902208,55902208,55902208,55902208,55902208,55902208
1490373,524288000,27683640,496604360,1490372,1118502912,26672200,1091830712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,3.4227191808E11,2.66722E7,0.0,2.66722E7,1458152.0,1490359,1490362,3,4184,0,26672200,26668016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6648,0,56,6704,55902208,55902208,55902208,55902208,55902208,55902208
1490598,524288000,27683640,496604360,1490587,1118502912,26672200,1091830712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767,3.42719332352E11,2.66722E7,0.0,2.66722E7,1458386.0,1490592,1490596,4,0,0,26672200,26672200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,10664,0,10720,56,55902208,55902208,55902208,55902208,55902208,55902208
1491248,524288000,27683640,496604360,1491231,1118502912,26672560,1091830352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,3.43166746624E11,2.667256E7,0.0,2.667256E7,1459036.0,1491237,1491246,9,360,0,26672560,26672200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-8984,0,1736,10720,55902208,55902208,55902208,55902208,55902208,55902208
1494083,524288000,27683640,496604360,1494082,1118502912,26673256,1091829656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,3.43614160896E11,2.6673256E7,0.0,2.6673256E7,1461860.0,1494066,1494070,4,696,0,26673256,26672560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1816,0,3552,1736,55902208,55902208,55902208,55902208,55902208,55902208
1496393,524288000,27683640,496604360,1496393,1118502912,26675864,1091827048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,3.44061575168E11,2.6675864E7,0.0,2.6675864E7,1464182.0,1496388,1496392,4,2608,0,26675864,26673256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1064,0,4616,3552,55902208,55902208,55902208,55902208,55902208,55902208
1499849,524288000,27683640,496604360,1499848,1118502912,26678216,1091824696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,3.4450898944E11,2.6678216E7,0.0,2.6678216E7,1467608.0,1499815,1499818,3,2352,0,26678216,26675864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2416,0,2200,4616,55902208,55902208,55902208,55902208,55902208,55902208
1501230,524288000,27683640,496604360,1501229,1118502912,26679560,1091823352,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,3.44956403712E11,2.667956E7,0.0,2.667956E7,1468988.0,1501195,1501198,3,1344,0,26679560,26678216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1952,0,4152,2200,55902208,55902208,55902208,55902208,55902208,55902208
1501466,524288000,27683640,496604360,1501463,1118502912,26681864,1091821048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,3.45403817984E11,2.6681864E7,0.0,2.6681864E7,1469252.0,1501459,1501462,3,2304,0,26681864,26679560,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2128,0,2024,4152,55902208,55902208,55902208,55902208,55902208,55902208
1502116,524288000,27683640,496604360,1502115,1118502912,26681864,1091821048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,3.45851232256E11,2.668204E7,0.0,2.668204E7,1469925.0,1502132,1502135,3,176,0,26682040,26681864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,15264,0,17288,2024,55902208,55902208,55902208,55902208,55902208,55902208
1502660,524288000,27683640,496604360,1502659,1118502912,26685352,1091817560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,3.46298646528E11,2.6685352E7,0.0,2.6685352E7,1470393.0,1502600,1502603,3,3312,0,26685352,26682040,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-14368,0,2920,17288,55902208,55902208,55902208,55902208,55902208,55902208
1507140,524288000,27683640,496604360,1507139,1118502912,26685880,1091817032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776,3.467460608E11,2.668588E7,0.0,2.668588E7,1474881.0,1507087,1507091,4,528,0,26685880,26685352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,848,0,3768,2920,55902208,55902208,55902208,55902208,55902208,55902208
1509032,524288000,27683640,496604360,1509031,1118502912,26688808,1091814104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,3.47193475072E11,2.6688808E7,0.0,2.6688808E7,1476798.0,1509005,1509008,3,2928,0,26688808,26685880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,592,0,4360,3768,55902208,55902208,55902208,55902208,55902208,55902208
1513448,524288000,27683640,496604360,1513447,1118502912,26691624,1091811288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,3.47640889344E11,2.6691624E7,0.0,2.6691624E7,1481173.0,1513379,1513383,4,2816,0,26691624,26688808,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-2296,0,2064,4360,55902208,55902208,55902208,55902208,55902208,55902208
1515091,524288000,27683640,496604360,1515089,1118502912,26692504,1091810408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779,3.48088303616E11,2.6692504E7,0.0,2.6692504E7,1482822.0,1515029,1515032,3,880,0,26692504,26691624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1648,0,3712,2064,55902208,55902208,55902208,55902208,55902208,55902208
1515626,524288000,27683640,496604360,1515625,1118502912,26694368,1091808544,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,3.48535717888E11,2.6694368E7,0.0,2.6694368E7,1483358.0,1515564,1515568,4,1864,0,26694368,26692504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1696,0,2016,3712,55902208,55902208,55902208,55902208,55902208,55902208
1516684,524288000,27683640,496604360,1516683,1118502912,26694512,1091808400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781,3.4898313216E11,2.6694512E7,0.0,2.6694512E7,1484401.0,1516608,1516611,3,144,0,26694512,26694368,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-552,0,1464,2016,55902208,55902208,55902208,55902208,55902208,55902208
1518681,524288000,27683640,496604360,1518680,1118502912,26695136,1091807776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,3.49430546432E11,2.6695136E7,0.0,2.6695136E7,1486403.0,1518610,1518613,3,624,0,26695136,26694512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,21416,0,22880,1464,55902208,55902208,55902208,55902208,55902208,55902208
1522152,524288000,27683640,496604360,1522132,1118502912,26696288,1091806624,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783,3.49877960704E11,2.6696288E7,0.0,2.6696288E7,1489928.0,1522134,1522138,4,1152,0,26696288,26695136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-19656,0,3224,22880,55902208,55902208,55902208,55902208,55902208,55902208
1525598,524288000,27683640,496604360,1525598,1118502912,26698848,1091804064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784,3.50325374976E11,2.6698848E7,0.0,2.6698848E7,1493382.0,1525588,1525592,4,2560,0,26698848,26696288,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2496,0,5720,3224,55902208,55902208,55902208,55902208,55902208,55902208
1529276,524288000,27736712,496551288,1529248,1118502912,26698848,1091804064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,3.50772789248E11,2.6700432E7,0.0,2.6700432E7,1497059.0,1529264,1529269,5,1584,0,26700432,26698848,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,87968,0,93688,5720,55902208,55902208,55902208,55902208,55902208,55902208
1529702,524288000,27736712,496551288,1529701,1118502912,26793016,1091709896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,3.5122020352E11,2.6793016E7,0.0,2.6793016E7,1497478.0,1529683,1529688,5,92584,0,26793016,26700432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-90416,0,3272,93688,55902208,55902208,55902208,55902208,55902208,55902208
1530033,524288000,27736712,496551288,1530032,1118502912,26793264,1091709648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,3.51667617792E11,2.6793264E7,0.0,2.6793264E7,1497774.0,1529980,1529984,4,248,0,26793264,26793016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1152,0,2120,3272,55902208,55902208,55902208,55902208,55902208,55902208
1530982,524288000,27736712,496551288,1530982,1118502912,26793512,1091709400,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,3.52115032064E11,2.6793512E7,0.0,2.6793512E7,1498723.0,1530929,1530933,4,248,0,26793512,26793264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-584,0,1536,2120,55902208,55902208,55902208,55902208,55902208,55902208
1533293,524288000,27736712,496551288,1533292,1118502912,26794448,1091708464,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,3.52562446336E11,2.6794448E7,0.0,2.6794448E7,1501081.0,1533287,1533291,4,936,0,26794448,26793512,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3760,0,5296,1536,55902208,55902208,55902208,55902208,55902208,55902208
1536000,524288000,27736712,496551288,1535999,1118502912,26797872,1091705040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,3.53009860608E11,2.6797872E7,0.0,2.6797872E7,1503788.0,1535993,1535998,5,3424,0,26797872,26794448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-1344,0,3952,5296,55902208,55902208,55902208,55902208,55902208,55902208
1539400,524288000,27736712,496551288,1539394,1118502912,26797872,1091705040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791,3.5345727488E11,2.6801152E7,0.0,2.6801152E7,1507189.0,1539395,1539399,4,3280,0,26801152,26797872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-480,0,3472,3952,55902208,55902208,55902208,55902208,55902208,55902208
1543663,524288000,27736712,496551288,1543662,1118502912,26803880,1091699032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,3.53904689152E11,2.680388E7,0.0,2.680388E7,1511426.0,1543633,1543636,3,2728,0,26803880,26801152,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,768,0,4240,3472,55902208,55902208,55902208,55902208,55902208,55902208
1543985,524288000,27736712,496551288,1543984,1118502912,26808064,1091694848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,3.54352103424E11,2.6808064E7,0.0,2.6808064E7,1511696.0,1543898,1543906,8,4184,0,26808064,26803880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-4184,0,56,4240,55902208,55902208,55902208,55902208,55902208,55902208
1544200,524288000,27736712,496551288,1544199,1118502912,26808064,1091694848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,3.54799517696E11,2.6808064E7,0.0,2.6808064E7,1511930.0,1544137,1544140,3,0,0,26808064,26808064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,8248,0,8304,56,55902208,55902208,55902208,55902208,55902208,55902208
1544629,524288000,27736712,496551288,1544628,1118502912,26808424,1091694488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,3.55246931968E11,2.6808424E7,0.0,2.6808424E7,1512366.0,1544573,1544576,3,360,0,26808424,26808064,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-6824,0,1480,8304,55902208,55902208,55902208,55902208,55902208,55902208
1546333,524288000,27736712,496551288,1546332,1118502912,26809120,1091693792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,3.5569434624E11,2.680912E7,0.0,2.680912E7,1514089.0,1546296,1546299,3,696,0,26809120,26808424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1968,0,3448,1480,55902208,55902208,55902208,55902208,55902208,55902208
1548375,524288000,27736712,496551288,1548374,1118502912,26809120,1091693792,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,3.56141760512E11,2.6811728E7,0.0,2.6811728E7,1516171.0,1548378,1548381,3,2608,0,26811728,26809120,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,824,0,4272,3448,55902208,55902208,55902208,55902208,55902208,55902208
1551879,524288000,27736712,496551288,1551877,1118502912,26811728,1091691184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,3.56589174784E11,2.681408E7,0.0,2.681408E7,1519678.0,1551884,1551888,4,2352,0,26814080,26811728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-648,0,3624,4272,55902208,55902208,55902208,55902208,55902208,55902208
1554585,524288000,27736712,496551288,1554544,1118502912,26815424,1091687488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,3.57036589056E11,2.6815424E7,0.0,2.6815424E7,1522373.0,1554560,1554583,23,1344,0,26815424,26814080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,2024,0,5648,3624,55902208,55902208,55902208,55902208,55902208,55902208
1555025,524288000,27736712,496551288,1555007,1118502912,26817728,1091685184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,3.57484003328E11,2.6817728E7,0.0,2.6817728E7,1522814.0,1555021,1555024,3,2304,0,26817728,26815424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,392,0,6040,5648,55902208,55902208,55902208,55902208,55902208,55902208
1555653,524288000,27736712,496551288,1555652,1118502912,26817904,1091685008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801,3.579314176E11,2.6817904E7,0.0,2.6817904E7,1523408.0,1555615,1555618,3,176,0,26817904,26817728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,4216,0,10256,6040,55902208,55902208,55902208,55902208,55902208,55902208
1556385,524288000,27736712,496551288,1556384,1118502912,26821216,1091681696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,3.58378831872E11,2.6821216E7,0.0,2.6821216E7,1524133.0,1556340,1556343,3,3312,0,26821216,26817904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,-7936,0,2320,10256,55902208,55902208,55902208,55902208,55902208,55902208
1560608,524288000,27736712,496551288,1560607,1118502912,26821744,1091681168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,3.58826246144E11,2.6821744E7,0.0,2.6821744E7,1528388.0,1560594,1560598,4,528,0,26821744,26821216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1592,0,3912,2320,55902208,55902208,55902208,55902208,55902208,55902208
1562808,524288000,27736712,496551288,1562801,1118502912,26821744,1091681168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,3.59273660416E11,2.682464E7,0.0,2.682464E7,1530597.0,1562802,1562807,5,2896,0,26824640,26821744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,3848,0,7760,3912,55902208,55902208,55902208,55902208,55902208,55902208
