perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Tenured:Gen:u(a-b),MiGC:Tenured:Gen:c(a-b),MiGC:Tenured:Gen:u(a),MiGC:Tenured:Gen:u(b),MiGC:Tenured:Gen:c(a),MiGC:Tenured:Gen:c(b),MiGC:Tenured:Gen:i(a),MiGC:Tenured:Gen:i(b),MiGC:Tenured:Gen:m(a),MiGC:Tenured:Gen:m(b),MiGC:Eden:Space:u(a-b),MiGC:Eden:Space:c(a-b),MiGC:Eden:Space:u(a),MiGC:Eden:Space:u(b),MiGC:Eden:Space:c(a),MiGC:Eden:Space:c(b),MiGC:Eden:Space:i(a),MiGC:Eden:Space:i(b),MiGC:Eden:Space:m(a),MiGC:Eden:Space:m(b),MiGC:Survivor:Space:u(a-b),MiGC:Survivor:Space:c(a-b),MiGC:Survivor:Space:u(a),MiGC:Survivor:Space:u(b),MiGC:Survivor:Space:c(a),MiGC:Survivor:Space:c(b),MiGC:Survivor:Space:i(a),MiGC:Survivor:Space:i(b),MiGC:Survivor:Space:m(a),MiGC:Survivor:Space:m(b)
899449,524288000,11687768,512600232,899446,279642112,57005072,222637040,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1458,1.61874971664E11,1.100085704E9,0.0,1.100085704E9,891050.0,899493,899500,7,428680,0,57433752,57005072,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,255992,0,1453112,1197120,13959168,13959168,13959168,13959168,13959168,13959168
899980,524288000,11687768,512600232,899978,279642112,58860736,220781376,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1459,1.61986841616E11,1.101512688E9,0.0,1.101512688E9,891509.0,899948,899959,11,1426984,0,58860736,57433752,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-868680,0,584432,1453112,13959168,13959168,13959168,13959168,13959168,13959168
900358,524288000,11687768,512600232,900357,279642112,59429600,220212512,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1460,1.62098711568E11,1.102081552E9,0.0,1.102081552E9,891876.0,900321,900326,5,568864,0,59429600,58860736,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,262224,0,846656,584432,13959168,13959168,13959168,13959168,13959168,13959168
900703,524288000,11687768,512600232,900702,279642112,60260632,219381480,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1461,1.6221058152E11,1.102912584E9,0.0,1.102912584E9,892228.0,900673,900678,5,831032,0,60260632,59429600,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-289408,0,557248,846656,13959168,13959168,13959168,13959168,13959168,13959168
901024,524288000,11687768,512600232,901023,279642112,60804656,218837456,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1462,1.62322451472E11,1.103456608E9,0.0,1.103456608E9,892572.0,901017,901022,5,544024,0,60804656,60260632,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,919464,0,1476712,557248,13959168,13959168,13959168,13959168,13959168,13959168
901548,524288000,11687768,512600232,901547,279642112,61957952,217684160,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1463,1.62434321424E11,1.104609904E9,0.0,1.104609904E9,893057.0,901503,901507,4,1153296,0,61957952,60804656,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-610008,0,866704,1476712,13959168,13959168,13959168,13959168,13959168,13959168
902085,524288000,11687768,512600232,902084,279642112,62182568,217459544,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1464,1.62546191376E11,1.10483452E9,0.0,1.10483452E9,893613.0,902057,902063,6,224616,0,62182568,61957952,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,558024,0,1424728,866704,13959168,13959168,13959168,13959168,13959168,13959168
902769,524288000,11687768,512600232,902762,279642112,63589032,216053080,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1465,1.62658061328E11,1.106240984E9,0.0,1.106240984E9,894298.0,902736,902748,12,1406464,0,63589032,62182568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-543312,0,881416,1424728,13959168,13959168,13959168,13959168,13959168,13959168
903403,524288000,11687768,512600232,903402,279642112,64122448,215519664,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1466,1.6276993128E11,1.1067744E9,0.0,1.1067744E9,894936.0,903382,903386,4,533416,0,64122448,63589032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-374456,0,506960,881416,13959168,13959168,13959168,13959168,13959168,13959168
903941,524288000,11687768,512600232,903940,279642112,64614008,215028104,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1467,1.62881801232E11,1.10726596E9,0.0,1.10726596E9,895488.0,903928,903938,10,491560,0,64614008,64122448,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,663512,0,1170472,506960,13959168,13959168,13959168,13959168,13959168,13959168
904655,524288000,11687768,512600232,904653,279642112,65770856,213871256,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1468,1.62993671184E11,1.108422808E9,0.0,1.108422808E9,896136.0,904573,904586,13,1156848,0,65770856,64614008,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-255328,0,915144,1170472,13959168,13959168,13959168,13959168,13959168,13959168
905108,524288000,11687768,512600232,905106,279642112,66677488,212964624,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1469,1.63105541136E11,1.10932944E9,0.0,1.10932944E9,896623.0,905064,905073,9,906632,0,66677488,65770856,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,810176,0,1725320,915144,13959168,13959168,13959168,13959168,13959168,13959168
905664,524288000,11687768,512600232,905663,279642112,66677488,212964624,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1470,1.63217411088E11,1.10964552E9,0.0,1.10964552E9,897249.0,905693,905699,6,316080,0,66993568,66677488,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-29880,0,1695440,1725320,13959168,13959168,13959168,13959168,13959168,13959168
906351,524288000,11687768,512600232,906350,279642112,68334032,211308080,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1471,1.6332928104E11,1.110985984E9,0.0,1.110985984E9,897877.0,906320,906327,7,1340464,0,68334032,66993568,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-711600,0,983840,1695440,13959168,13959168,13959168,13959168,13959168,13959168
906781,524288000,11687768,512600232,906770,279642112,68902224,210739888,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1472,1.63441150992E11,1.111554176E9,0.0,1.111554176E9,898328.0,906772,906778,6,568192,0,68902224,68334032,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,529480,0,1513320,983840,13959168,13959168,13959168,13959168,13959168,13959168
907410,524288000,11687768,512600232,907409,279642112,70103088,209539024,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1473,1.63553020944E11,1.11275504E9,0.0,1.11275504E9,898915.0,907347,907365,18,1200864,0,70103088,68902224,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-842096,0,671224,1513320,13959168,13959168,13959168,13959168,13959168,13959168
907943,524288000,11687768,512600232,907942,279642112,70375992,209266120,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1474,1.63664890896E11,1.113027944E9,0.0,1.113027944E9,899473.0,907915,907923,8,272904,0,70375992,70103088,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1341144,0,2012368,671224,13959168,13959168,13959168,13959168,13959168,13959168
908590,524288000,11687768,512600232,908589,279642112,71521592,208120520,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1475,1.63776760848E11,1.114173544E9,0.0,1.114173544E9,900073.0,908516,908523,7,1145600,0,71521592,70375992,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-954736,0,1057632,2012368,13959168,13959168,13959168,13959168,13959168,13959168
909122,524288000,11687768,512600232,909116,279642112,72244960,207397152,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1476,1.638886308E11,1.114896912E9,0.0,1.114896912E9,900641.0,909085,909091,6,723368,0,72244960,71521592,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,160368,0,1218000,1057632,13959168,13959168,13959168,13959168,13959168,13959168
909783,524288000,11687768,512600232,909774,279642112,73107456,206534656,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1477,1.64000500752E11,1.115759408E9,0.0,1.115759408E9,901323.0,909765,909773,8,862496,0,73107456,72244960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-397440,0,820560,1218000,13959168,13959168,13959168,13959168,13959168,13959168
910319,524288000,11687768,512600232,910318,279642112,73913960,205728152,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1478,1.64112370704E11,1.116565912E9,0.0,1.116565912E9,901839.0,910284,910289,5,806504,0,73913960,73107456,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,130424,0,950984,820560,13959168,13959168,13959168,13959168,13959168,13959168
910779,524288000,11687768,512600232,910778,279642112,74521896,205120216,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1479,1.64224240656E11,1.117173848E9,0.0,1.117173848E9,902321.0,910765,910771,6,607936,0,74521896,73913960,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,275784,0,1226768,950984,13959168,13959168,13959168,13959168,13959168,13959168
911206,524288000,11687768,512600232,911205,279642112,75728520,203913592,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1480,1.64336110608E11,1.118380472E9,0.0,1.118380472E9,902754.0,911197,911204,7,1206624,0,75728520,74521896,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-2592,0,1224176,1226768,13959168,13959168,13959168,13959168,13959168,13959168
911635,524288000,11687768,512600232,911628,279642112,76936608,202705504,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1481,1.6444798056E11,1.11958856E9,0.0,1.11958856E9,903177.0,911621,911627,6,1208088,0,76936608,75728520,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,59648,0,1283824,1224176,13959168,13959168,13959168,13959168,13959168,13959168
912100,524288000,11687768,512600232,912084,279642112,77808104,201834008,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1482,1.64559850512E11,1.120460056E9,0.0,1.120460056E9,903633.0,912064,912083,19,871496,0,77808104,76936608,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-50432,0,1233392,1283824,13959168,13959168,13959168,13959168,13959168,13959168
912670,524288000,11687768,512600232,912669,279642112,79027352,200614760,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1483,1.64671720464E11,1.121679304E9,0.0,1.121679304E9,904208.0,912647,912658,11,1219248,0,79027352,77808104,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-687496,0,545896,1233392,13959168,13959168,13959168,13959168,13959168,13959168
913225,524288000,11687768,512600232,913223,279642112,79241504,200400608,4,338.0,857996,858390,394,-270796744,0,7174728,277971472,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-1741976,0,0,1741976,13959168,13959168,13959168,13959168,13959168,13959168,1484,1.64783590416E11,1.121893456E9,0.0,1.121893456E9,904767.0,913210,913217,7,214152,0,79241504,79027352,279642112,279642112,279642112,279642112,279642112,279642112,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,934512,0,1480408,545896,13959168,13959168,13959168,13959168,13959168,13959168
